[Header]
Application Name,LabSolutions
22.89167,573
22.90000,576
22.90833,580
22.91667,584
22.92500,587
22.93333,590
22.94167,594
22.95000,597
22.95833,600
22.96667,603
22.97500,606
22.98333,609
22.99167,612
23.00000,614
23.00833,616
23.01667,618
23.02500,620
23.03333,622
23.04167,624
23.05000,626
23.05833,627
23.06667,629
23.07500,630
23.08333,631
23.09167,633
23.10000,634
23.10833,634
23.11667,634
23.12500,635
23.13333,635
23.14167,635
23.15000,635
23.15833,635
23.16667,634
23.17500,634
23.18333,633
23.19167,631
23.20000,630
23.20833,629
23.21667,627
23.22500,625
23.23333,623
23.24167,621
23.25000,618
23.25833,616
23.26667,613
23.27500,611
23.28333,608
23.29167,605
23.30000,602
23.30833,599
23.31667,595
23.32500,592
23.33333,588
23.34167,585
23.35000,581
23.35833,578
23.36667,574
23.37500,571
23.38333,567
23.39167,564
23.40000,560
23.40833,557
23.41667,554
23.42500,550
23.43333,547
23.44167,544
23.45000,541
23.45833,538
23.46667,535
23.47500,531
23.48333,528
23.49167,525
23.50000,522
23.50833,519
23.51667,516
23.52500,513
23.53333,510
23.54167,507
23.55000,504
23.55833,502
23.56667,499
23.57500,497
23.58333,494
23.59167,492
23.60000,489
23.60833,487
23.61667,484
23.62500,481
23.63333,479
23.64167,477
23.65000,475
23.65833,473
23.66667,471
23.67500,469
23.68333,467
23.69167,464
23.70000,463
23.70833,461
23.71667,459
23.72500,457
23.73333,455
23.74167,453
23.75000,451
23.75833,448
23.76667,446
23.77500,444
23.78333,442
23.79167,439
23.80000,437
23.80833,435
23.81667,433
23.82500,431
23.83333,429
23.84167,427
23.85000,425
23.85833,424
23.86667,422
23.87500,420
23.88333,418
23.89167,416
23.90000,414
23.90833,412
23.91667,410
23.92500,408
23.93333,406
23.94167,405
23.95000,403
23.95833,401
23.96667,399
23.97500,398
23.98333,396
23.99167,395
24.00000,393
24.00833,392
24.01667,391
24.02500,390
24.03333,389
24.04167,389
24.05000,388
24.05833,389
24.06667,389
24.07500,389
24.08333,390
24.09167,391
24.10000,393
24.10833,395
24.11667,398
24.12500,401
24.13333,405
24.14167,410
24.15000,416
24.15833,422
24.16667,430
24.17500,438
24.18333,448
24.19167,459
24.20000,471
24.20833,484
24.21667,499
24.22500,515
24.23333,533
24.24167,552
24.25000,574
24.25833,597
24.26667,622
24.27500,649
24.28333,678
24.29167,710
24.30000,744
24.30833,780
24.31667,818
24.32500,859
24.33333,902
24.34167,947
24.35000,995
24.35833,1045
24.36667,1096
24.37500,1150
24.38333,1206
24.39167,1265
24.40000,1325
24.40833,1387
24.41667,1450
24.42500,1515
24.43333,1581
24.44167,1648
24.45000,1716
24.45833,1785
24.46667,1855
24.47500,1925
24.48333,1996
24.49167,2066
24.50000,2136
24.50833,2206
24.51667,2276
24.52500,2345
24.53333,2413
24.54167,2480
24.55000,2545
24.55833,2610
24.56667,2673
24.57500,2735
24.58333,2795
24.59167,2853
24.60000,2910
24.60833,2965
24.61667,3019
24.62500,3071
24.63333,3121
24.64167,3169
24.65000,3215
24.65833,3260
24.66667,3302
24.67500,3343
24.68333,3383
24.69167,3420
24.70000,3456
24.70833,3491
24.71667,3525
24.72500,3557
24.73333,3587
24.74167,3616
24.75000,3644
24.75833,3670
24.76667,3695
24.77500,3718
24.78333,3741
24.79167,3762
24.80000,3782
24.80833,3800
24.81667,3817
24.82500,3832
24.83333,3846
24.84167,3859
24.85000,3870
24.85833,3879
24.86667,3886
24.87500,3892
24.88333,3896
24.89167,3898
24.90000,3898
24.90833,3896
24.91667,3891
24.92500,3885
24.93333,3876
24.94167,3865
24.95000,3851
24.95833,3834
24.96667,3816
24.97500,3794
24.98333,3770
24.99167,3744
25.00000,3715
25.00833,3683
25.01667,3649
25.02500,3612
25.03333,3573
25.04167,3532
25.05000,3488
25.05833,3442
25.06667,3393
25.07500,3343
25.08333,3291
25.09167,3237
25.10000,3181
25.10833,3123
25.11667,3064
25.12500,3003
25.13333,2942
25.14167,2879
25.15000,2815
25.15833,2751
25.16667,2687
25.17500,2622
25.18333,2556
25.19167,2491
25.20000,2425
25.20833,2360
25.21667,2295
25.22500,2230
25.23333,2166
25.24167,2103
25.25000,2040
25.25833,1978
25.26667,1918
25.27500,1858
25.28333,1799
25.29167,1742
25.30000,1687
25.30833,1632
25.31667,1579
25.32500,1527
25.33333,1477
25.34167,1428
25.35000,1381
25.35833,1335
25.36667,1291
25.37500,1249
25.38333,1208
25.39167,1169
25.40000,1131
25.40833,1095
25.41667,1060
25.42500,1027
25.43333,995
25.44167,964
25.45000,935
25.45833,907
25.46667,880
25.47500,855
25.48333,830
25.49167,807
25.50000,784
25.50833,763
25.51667,743
25.52500,724
25.53333,705
25.54167,688
25.55000,672
25.55833,656
25.56667,641
25.57500,627
25.58333,613
25.59167,600
25.60000,588
25.60833,576
25.61667,565
25.62500,554
25.63333,543
25.64167,533
25.65000,523
25.65833,514
25.66667,506
25.67500,497
25.68333,489
25.69167,482
25.70000,474
25.70833,467
25.71667,460
25.72500,453
25.73333,447
25.74167,441
25.75000,435
25.75833,429
25.76667,424
25.77500,418
25.78333,413
25.79167,408
25.80000,404
25.80833,399
25.81667,395
25.82500,391
25.83333,387
25.84167,383
25.85000,380
25.85833,376
25.86667,373
25.87500,369
25.88333,366
25.89167,363
25.90000,360
25.90833,357
25.91667,354
25.92500,352
25.93333,349
25.94167,347
25.95000,345
25.95833,343
25.96667,342
25.97500,340
25.98333,339
25.99167,338
26.00000,336
26.00833,335
26.01667,334
26.02500,333
26.03333,331
26.04167,330
26.05000,329
26.05833,328
26.06667,327
26.07500,327
26.08333,326
26.09167,326
26.10000,326
26.10833,326
26.11667,326
26.12500,326
26.13333,326
26.14167,326
26.15000,326
26.15833,326
26.16667,326
26.17500,326
26.18333,326
26.19167,327
26.20000,327
26.20833,327
26.21667,328
26.22500,328
26.23333,329
26.24167,329
26.25000,330
26.25833,330
26.26667,331
26.27500,331
26.28333,331
26.29167,332
26.30000,333
26.30833,333
26.31667,334
26.32500,335
26.33333,335
26.34167,336
26.35000,336
26.35833,337
26.36667,338
26.37500,339
26.38333,339
26.39167,340
26.40000,341
26.40833,341
26.41667,342
26.42500,342
26.43333,342
26.44167,342
26.45000,342
26.45833,343
26.46667,343
26.47500,343
26.48333,343
26.49167,343
26.50000,344
26.50833,344
26.51667,345
26.52500,345
26.53333,346
26.54167,346
26.55000,346
26.55833,346
26.56667,346
26.57500,347
26.58333,347
26.59167,347
26.60000,347
26.60833,347
26.61667,347
26.62500,347
26.63333,347
26.64167,347
26.65000,347
26.65833,347
26.66667,347
26.67500,347
26.68333,347
26.69167,347
26.70000,347
26.70833,347
26.71667,347
26.72500,347
26.73333,347
26.74167,347
26.75000,347
26.75833,347
26.76667,347
26.77500,347
26.78333,346
26.79167,346
26.80000,346
26.80833,346
26.81667,346
26.82500,346
26.83333,346
26.84167,345
26.85000,345
26.85833,345
26.86667,345
26.87500,344
26.88333,344
26.89167,343
26.90000,342
26.90833,342
26.91667,341
26.92500,340
26.93333,339
26.94167,338
26.95000,337
26.95833,336
26.96667,335
26.97500,333
26.98333,332
26.99167,331
27.00000,330
27.00833,328
27.01667,327
27.02500,325
27.03333,323
27.04167,321
27.05000,319
27.05833,317
27.06667,315
27.07500,313
27.08333,311
27.09167,309
27.10000,307
27.10833,304
27.11667,302
27.12500,299
27.13333,297
27.14167,294
27.15000,291
27.15833,289
27.16667,286
27.17500,284
27.18333,281
27.19167,278
27.20000,275
27.20833,272
27.21667,270
27.22500,267
27.23333,264
27.24167,261
27.25000,258
27.25833,255
27.26667,252
27.27500,250
27.28333,247
27.29167,244
27.30000,241
27.30833,238
27.31667,235
27.32500,232
27.33333,229
27.34167,226
27.35000,223
27.35833,220
27.36667,217
27.37500,214
27.38333,211
27.39167,209
27.40000,206
27.40833,204
27.41667,201
27.42500,199
27.43333,196
27.44167,194
27.45000,191
27.45833,189
27.46667,187
27.47500,184
27.48333,182
27.49167,180
27.50000,177
27.50833,175
27.51667,173
27.52500,171
27.53333,169
27.54167,167
27.55000,165
27.55833,163
27.56667,162
27.57500,160
27.58333,159
27.59167,157
27.60000,156
27.60833,155
27.61667,154
27.62500,153
27.63333,152
27.64167,151
27.65000,150
27.65833,149
27.66667,149
27.67500,148
27.68333,148
27.69167,147
27.70000,147
27.70833,147
27.71667,147
27.72500,147
27.73333,147
27.74167,147
27.75000,147
27.75833,147
27.76667,148
27.77500,149
27.78333,150
27.79167,151
27.80000,152
27.80833,154
27.81667,155
27.82500,157
27.83333,159
27.84167,161
27.85000,163
27.85833,166
27.86667,169
27.87500,173
27.88333,176
27.89167,181
27.90000,186
27.90833,191
27.91667,197
27.92500,203
27.93333,210
27.94167,218
27.95000,226
27.95833,235
27.96667,244
27.97500,255
27.98333,266
27.99167,278
28.00000,291
28.00833,305
28.01667,321
28.02500,337
28.03333,354
28.04167,373
28.05000,393
28.05833,415
28.06667,437
28.07500,461
28.08333,487
28.09167,513
28.10000,542
28.10833,572
28.11667,603
28.12500,636
28.13333,671
28.14167,707
28.15000,744
28.15833,784
28.16667,824
28.17500,867
28.18333,910
28.19167,956
28.20000,1003
28.20833,1051
28.21667,1100
28.22500,1151
28.23333,1202
28.24167,1255
28.25000,1309
28.25833,1364
28.26667,1420
28.27500,1477
28.28333,1534
28.29167,1591
28.30000,1649
28.30833,1707
28.31667,1766
28.32500,1824
28.33333,1883
28.34167,1942
28.35000,2000
28.35833,2058
28.36667,2116
28.37500,2172
28.38333,2229
28.39167,2284
28.40000,2339
28.40833,2392
28.41667,2444
28.42500,2495
28.43333,2545
28.44167,2594
28.45000,2641
28.45833,2688
28.46667,2732
28.47500,2775
28.48333,2817
28.49167,2858
28.50000,2897
28.50833,2934
28.51667,2969
28.52500,3003
28.53333,3036
28.54167,3067
28.55000,3096
28.55833,3124
28.56667,3150
28.57500,3175
28.58333,3198
28.59167,3221
28.60000,3241
28.60833,3261
28.61667,3279
28.62500,3296
28.63333,3312
28.64167,3327
28.65000,3340
28.65833,3353
28.66667,3364
28.67500,3374
28.68333,3384
28.69167,3393
28.70000,3400
28.70833,3406
28.71667,3411
28.72500,3416
28.73333,3420
28.74167,3422
28.75000,3424
28.75833,3425
28.76667,3424
28.77500,3423
28.78333,3421
28.79167,3417
28.80000,3412
28.80833,3406
28.81667,3399
28.82500,3390
28.83333,3381
28.84167,3370
28.85000,3358
28.85833,3344
28.86667,3330
28.87500,3313
28.88333,3296
28.89167,3276
28.90000,3256
28.90833,3234
28.91667,3210
28.92500,3185
28.93333,3158
28.94167,3130
28.95000,3100
28.95833,3069
28.96667,3037
28.97500,3003
28.98333,2968
28.99167,2931
29.00000,2893
29.00833,2854
29.01667,2813
29.02500,2771
29.03333,2727
29.04167,2683
29.05000,2638
29.05833,2591
29.06667,2544
29.07500,2496
29.08333,2448
29.09167,2398
29.10000,2348
29.10833,2298
29.11667,2247
29.12500,2195
29.13333,2144
29.14167,2092
29.15000,2040
29.15833,1988
29.16667,1936
29.17500,1885
29.18333,1833
29.19167,1782
29.20000,1730
29.20833,1680
29.21667,1629
29.22500,1580
29.23333,1530
29.24167,1482
29.25000,1434
29.25833,1387
29.26667,1341
29.27500,1296
29.28333,1251
29.29167,1208
29.30000,1165
29.30833,1124
29.31667,1083
29.32500,1043
29.33333,1005
29.34167,967
29.35000,931
29.35833,895
29.36667,860
29.37500,826
29.38333,794
29.39167,762
29.40000,731
29.40833,702
29.41667,673
29.42500,645
29.43333,618
29.44167,591
29.45000,566
29.45833,541
29.46667,517
29.47500,493
29.48333,470
29.49167,448
29.50000,426
29.50833,405
29.51667,384
29.52500,363
29.53333,344
29.54167,324
29.55000,305
29.55833,286
29.56667,267
29.57500,249
29.58333,230
29.59167,212
29.60000,194
29.60833,176
29.61667,158
29.62500,140
29.63333,122
29.64167,104
29.65000,85
29.65833,67
29.66667,49
29.67500,30
29.68333,11
29.69167,-8
29.70000,-28
29.70833,-47
29.71667,-67
29.72500,-87
29.73333,-107
29.74167,-127
29.75000,-147
29.75833,-168
29.76667,-188
29.77500,-209
29.78333,-230
29.79167,-252
29.80000,-274
29.80833,-296
29.81667,-318
29.82500,-340
29.83333,-363
29.84167,-385
29.85000,-408
29.85833,-431
29.86667,-454
29.87500,-477
29.88333,-500
29.89167,-523
29.90000,-546
29.90833,-569
29.91667,-592
29.92500,-614
29.93333,-637
29.94167,-660
29.95000,-682
29.95833,-705
29.96667,-727
29.97500,-749
29.98333,-771
29.99167,-793
30.00000,-815
30.00833,-836
30.01667,-858
30.02500,-878
30.03333,-899
30.04167,-919
30.05000,-939
30.05833,-958
30.06667,-977
30.07500,-995
30.08333,-1013
30.09167,-1032
30.10000,-1049
30.10833,-1067
30.11667,-1083
30.12500,-1099
30.13333,-1114
30.14167,-1129
30.15000,-1143
30.15833,-1157
30.16667,-1170
30.17500,-1183
30.18333,-1196
30.19167,-1207
30.20000,-1218
30.20833,-1227
30.21667,-1237
30.22500,-1246
30.23333,-1254
30.24167,-1262
30.25000,-1269
30.25833,-1275
30.26667,-1280
30.27500,-1284
30.28333,-1288
30.29167,-1291
30.30000,-1293
30.30833,-1294
30.31667,-1294
30.32500,-1293
30.33333,-1292
30.34167,-1290
30.35000,-1287
30.35833,-1282
30.36667,-1278
30.37500,-1272
30.38333,-1265
30.39167,-1257
30.40000,-1249
30.40833,-1240
30.41667,-1230
30.42500,-1219
30.43333,-1207
30.44167,-1194
30.45000,-1181
30.45833,-1167
30.46667,-1152
30.47500,-1136
30.48333,-1120
30.49167,-1103
30.50000,-1085
30.50833,-1067
30.51667,-1048
30.52500,-1028
30.53333,-1008
30.54167,-987
30.55000,-966
30.55833,-944
30.56667,-922
30.57500,-899
30.58333,-876
30.59167,-853
30.60000,-830
30.60833,-806
30.61667,-782
30.62500,-758
30.63333,-734
30.64167,-710
30.65000,-686
30.65833,-661
30.66667,-636
30.67500,-612
30.68333,-588
30.69167,-564
30.70000,-540
30.70833,-516
30.71667,-492
30.72500,-469
30.73333,-445
30.74167,-422
30.75000,-399
30.75833,-377
30.76667,-355
30.77500,-333
30.78333,-312
30.79167,-291
30.80000,-270
30.80833,-250
30.81667,-231
30.82500,-212
30.83333,-193
30.84167,-175
30.85000,-157
30.85833,-140
30.86667,-123
30.87500,-106
30.88333,-90
30.89167,-74
30.90000,-60
30.90833,-45
30.91667,-32
30.92500,-19
30.93333,-5
30.94167,7
30.95000,19
30.95833,31
30.96667,42
30.97500,52
30.98333,63
30.99167,73
31.00000,82
31.00833,91
31.01667,100
31.02500,108
31.03333,117
31.04167,124
31.05000,132
31.05833,139
31.06667,145
31.07500,152
31.08333,158
31.09167,164
31.10000,170
31.10833,175
31.11667,181
31.12500,186
31.13333,191
31.14167,196
31.15000,200
31.15833,205
31.16667,209
31.17500,213
31.18333,217
31.19167,220
31.20000,224
31.20833,228
31.21667,231
31.22500,234
31.23333,237
31.24167,240
31.25000,243
31.25833,246
31.26667,249
31.27500,252
31.28333,254
31.29167,257
31.30000,260
31.30833,262
31.31667,265
31.32500,267
31.33333,269
31.34167,271
31.35000,274
31.35833,276
31.36667,278
31.37500,280
31.38333,282
31.39167,284
31.40000,285
31.40833,287
31.41667,289
31.42500,292
31.43333,293
31.44167,295
31.45000,297
31.45833,298
31.46667,300
31.47500,301
31.48333,302
31.49167,303
31.50000,304
31.50833,306
31.51667,307
31.52500,309
31.53333,310
31.54167,311
31.55000,312
31.55833,313
31.56667,314
31.57500,315
31.58333,316
31.59167,316
31.60000,317
31.60833,318
31.61667,319
31.62500,319
31.63333,320
31.64167,321
31.65000,323
31.65833,324
31.66667,325
31.67500,326
31.68333,326
31.69167,327
31.70000,327
31.70833,328
31.71667,328
31.72500,329
31.73333,330
31.74167,331
31.75000,332
31.75833,333
31.76667,333
31.77500,333
31.78333,334
31.79167,335
31.80000,336
31.80833,337
31.81667,337
31.82500,338
31.83333,338
31.84167,339
31.85000,339
31.85833,340
31.86667,341
31.87500,341
31.88333,342
31.89167,343
31.90000,344
31.90833,344
31.91667,344
31.92500,344
31.93333,344
31.94167,345
31.95000,345
31.95833,345
31.96667,346
31.97500,346
31.98333,347
31.99167,347
32.00000,347
32.00833,348
32.01667,348
32.02500,349
32.03333,350
32.04167,350
32.05000,351
32.05833,351
32.06667,352
32.07500,352
32.08333,352
32.09167,352
32.10000,352
32.10833,353
32.11667,354
32.12500,354
32.13333,355
32.14167,356
32.15000,356
32.15833,356
32.16667,357
32.17500,357
32.18333,358
32.19167,358
32.20000,359
32.20833,359
32.21667,360
32.22500,360
32.23333,361
32.24167,361
32.25000,361
32.25833,362
32.26667,362
32.27500,361
32.28333,361
32.29167,361
32.30000,362
32.30833,362
32.31667,362
32.32500,362
32.33333,363
32.34167,363
32.35000,363
32.35833,363
32.36667,363
32.37500,363
32.38333,363
32.39167,363
32.40000,363
32.40833,363
32.41667,364
32.42500,364
32.43333,363
32.44167,363
32.45000,363
32.45833,362
32.46667,362
32.47500,362
32.48333,362
32.49167,362
32.50000,362
32.50833,362
32.51667,362
32.52500,362
32.53333,361
32.54167,361
32.55000,360
32.55833,360
32.56667,360
32.57500,360
32.58333,360
32.59167,360
32.60000,359
32.60833,359
32.61667,359
32.62500,359
32.63333,358
32.64167,358
32.65000,357
32.65833,357
32.66667,356
32.67500,356
32.68333,356
32.69167,356
32.70000,356
32.70833,355
32.71667,355
32.72500,355
32.73333,355
32.74167,354
32.75000,354
32.75833,354
32.76667,353
32.77500,353
32.78333,352
32.79167,351
32.80000,351
32.80833,350
32.81667,349
32.82500,349
32.83333,348
32.84167,347
32.85000,345
32.85833,344
32.86667,343
32.87500,342
32.88333,340
32.89167,339
32.90000,338
32.90833,336
32.91667,335
32.92500,333
32.93333,332
32.94167,330
32.95000,328
32.95833,326
32.96667,325
32.97500,323
32.98333,321
32.99167,318
33.00000,316
33.00833,314
33.01667,312
33.02500,310
33.03333,308
33.04167,306
33.05000,303
33.05833,301
33.06667,299
33.07500,296
33.08333,294
33.09167,292
33.10000,290
33.10833,288
33.11667,285
33.12500,282
33.13333,279
33.14167,276
33.15000,273
33.15833,270
33.16667,268
33.17500,265
33.18333,263
33.19167,260
33.20000,257
33.20833,254
33.21667,251
33.22500,249
33.23333,246
33.24167,244
33.25000,242
33.25833,239
33.26667,237
33.27500,234
33.28333,231
33.29167,229
33.30000,226
33.30833,224
33.31667,221
33.32500,219
33.33333,216
33.34167,214
33.35000,212
33.35833,209
33.36667,207
33.37500,204
33.38333,202
33.39167,200
33.40000,198
33.40833,196
33.41667,193
33.42500,191
33.43333,189
33.44167,187
33.45000,185
33.45833,182
33.46667,180
33.47500,178
33.48333,175
33.49167,173
33.50000,171
33.50833,170
33.51667,168
33.52500,166
33.53333,164
33.54167,162
33.55000,160
33.55833,158
33.56667,156
33.57500,154
33.58333,152
33.59167,149
33.60000,147
33.60833,145
33.61667,143
33.62500,141
33.63333,138
33.64167,136
33.65000,134
33.65833,133
33.66667,131
33.67500,129
33.68333,127
33.69167,126
33.70000,124
33.70833,122
33.71667,120
33.72500,118
33.73333,116
33.74167,114
33.75000,112
33.75833,110
33.76667,108
33.77500,106
33.78333,104
33.79167,102
33.80000,100
33.80833,98
33.81667,97
33.82500,95
33.83333,94
33.84167,92
33.85000,90
33.85833,89
33.86667,87
33.87500,85
33.88333,84
33.89167,83
33.90000,81
33.90833,79
33.91667,78
33.92500,76
33.93333,75
33.94167,74
33.95000,72
33.95833,71
33.96667,70
33.97500,68
33.98333,67
33.99167,66
34.00000,65
34.00833,64
34.01667,63
34.02500,62
34.03333,61
34.04167,60
34.05000,59
34.05833,58
34.06667,58
34.07500,57
34.08333,56
34.09167,55
34.10000,55
34.10833,54
34.11667,53
34.12500,53
34.13333,53
34.14167,52
34.15000,52
34.15833,51
34.16667,50
34.17500,50
34.18333,50
34.19167,49
34.20000,49
34.20833,49
34.21667,49
34.22500,48
34.23333,48
34.24167,48
34.25000,48
34.25833,48
34.26667,48
34.27500,48
34.28333,48
34.29167,48
34.30000,47
34.30833,47
34.31667,47
34.32500,48
34.33333,48
34.34167,48
34.35000,48
34.35833,48
34.36667,48
34.37500,48
34.38333,49
34.39167,49
34.40000,49
34.40833,49
34.41667,50
34.42500,50
34.43333,51
34.44167,51
34.45000,51
34.45833,51
34.46667,52
34.47500,51
34.48333,52
34.49167,52
34.50000,52
34.50833,53
34.51667,53
34.52500,54
34.53333,54
34.54167,55
34.55000,55
34.55833,56
34.56667,56
34.57500,56
34.58333,56
34.59167,57
34.60000,58
34.60833,58
34.61667,58
34.62500,59
34.63333,59
34.64167,60
34.65000,60
34.65833,61
34.66667,61
34.67500,62
34.68333,63
34.69167,63
34.70000,64
34.70833,65
34.71667,65
34.72500,66
34.73333,66
34.74167,67
34.75000,68
34.75833,68
34.76667,69
34.77500,69
34.78333,70
34.79167,70
34.80000,71
34.80833,71
34.81667,71
34.82500,72
34.83333,72
34.84167,72
34.85000,73
34.85833,74
34.86667,74
34.87500,75
34.88333,75
34.89167,76
34.90000,77
34.90833,78
34.91667,78
34.92500,78
34.93333,79
34.94167,79
34.95000,80
34.95833,81
34.96667,81
34.97500,82
34.98333,82
34.99167,83
35.00000,83
35.00833,84
35.01667,85
35.02500,85
35.03333,86
35.04167,87
35.05000,87
35.05833,88
35.06667,88
35.07500,89
35.08333,89
35.09167,90
35.10000,90
35.10833,90
35.11667,91
35.12500,91
35.13333,91
35.14167,92
35.15000,93
35.15833,94
35.16667,95
35.17500,96
35.18333,96
35.19167,97
35.20000,98
35.20833,99
35.21667,100
35.22500,100
35.23333,101
35.24167,101
35.25000,101
35.25833,102
35.26667,103
35.27500,104
35.28333,105
35.29167,106
35.30000,107
35.30833,107
35.31667,108
35.32500,109
35.33333,110
35.34167,112
35.35000,113
35.35833,113
35.36667,114
35.37500,114
35.38333,115
35.39167,116
35.40000,116
35.40833,118
35.41667,119
35.42500,119
35.43333,120
35.44167,120
35.45000,121
35.45833,122
35.46667,123
35.47500,124
35.48333,125
35.49167,125
35.50000,126
35.50833,127
35.51667,128
35.52500,129
35.53333,129
35.54167,130
35.55000,131
35.55833,131
35.56667,132
35.57500,133
35.58333,134
35.59167,135
35.60000,135
35.60833,136
35.61667,137
35.62500,137
35.63333,138
35.64167,139
35.65000,140
35.65833,141
35.66667,142
35.67500,142
35.68333,143
35.69167,144
35.70000,144
35.70833,145
35.71667,146
35.72500,146
35.73333,147
35.74167,148
35.75000,148
35.75833,149
35.76667,150
35.77500,150
35.78333,151
35.79167,152
35.80000,153
35.80833,153
35.81667,154
35.82500,154
35.83333,155
35.84167,155
35.85000,156
35.85833,156
35.86667,156
35.87500,157
35.88333,158
35.89167,159
35.90000,160
35.90833,161
35.91667,162
35.92500,162
35.93333,163
35.94167,163
35.95000,163
35.95833,164
35.96667,165
35.97500,165
35.98333,166
35.99167,167
36.00000,168
36.00833,169
36.01667,169
36.02500,169
36.03333,170
36.04167,171
36.05000,172
36.05833,173
36.06667,173
36.07500,174
36.08333,174
36.09167,175
36.10000,175
36.10833,176
36.11667,177
36.12500,177
36.13333,178
36.14167,179
36.15000,179
36.15833,180
36.16667,180
36.17500,180
36.18333,180
36.19167,181
36.20000,181
36.20833,182
36.21667,182
36.22500,182
36.23333,182
36.24167,182
36.25000,183
36.25833,183
36.26667,183
36.27500,184
36.28333,184
36.29167,185
36.30000,185
36.30833,185
36.31667,186
36.32500,185
36.33333,186
36.34167,186
36.35000,187
36.35833,187
36.36667,187
36.37500,187
36.38333,186
36.39167,186
36.40000,186
36.40833,187
36.41667,187
36.42500,187
36.43333,187
36.44167,187
36.45000,187
36.45833,187
36.46667,187
36.47500,187
36.48333,188
36.49167,187
36.50000,187
36.50833,187
36.51667,188
36.52500,188
36.53333,188
36.54167,188
36.55000,188
36.55833,188
36.56667,188
36.57500,189
36.58333,188
36.59167,188
36.60000,188
36.60833,188
36.61667,188
36.62500,188
36.63333,188
36.64167,188
36.65000,188
36.65833,187
36.66667,187
36.67500,187
36.68333,187
36.69167,186
36.70000,186
36.70833,186
36.71667,185
36.72500,185
36.73333,184
36.74167,184
36.75000,184
36.75833,184
36.76667,183
36.77500,183
36.78333,183
36.79167,183
36.80000,183
36.80833,182
36.81667,182
36.82500,181
36.83333,181
36.84167,180
36.85000,179
36.85833,179
36.86667,179
36.87500,178
36.88333,178
36.89167,177
36.90000,177
36.90833,176
36.91667,176
36.92500,175
36.93333,175
36.94167,174
36.95000,174
36.95833,173
36.96667,173
36.97500,172
36.98333,171
36.99167,170
37.00000,169
37.00833,169
37.01667,168
37.02500,168
37.03333,167
37.04167,166
37.05000,165
37.05833,164
37.06667,163
37.07500,162
37.08333,162
37.09167,161
37.10000,160
37.10833,160
37.11667,159
37.12500,159
37.13333,159
37.14167,158
37.15000,157
37.15833,156
37.16667,155
37.17500,154
37.18333,153
37.19167,152
37.20000,152
37.20833,151
37.21667,150
37.22500,149
37.23333,149
37.24167,148
37.25000,147
37.25833,147
37.26667,146
37.27500,145
37.28333,145
37.29167,144
37.30000,143
37.30833,143
37.31667,142
37.32500,141
37.33333,140
37.34167,140
37.35000,139
37.35833,138
37.36667,138
37.37500,137
37.38333,137
37.39167,136
37.40000,135
37.40833,134
37.41667,134
37.42500,133
37.43333,132
37.44167,132
37.45000,131
37.45833,131
37.46667,130
37.47500,129
37.48333,128
37.49167,127
37.50000,126
37.50833,126
37.51667,126
37.52500,125
37.53333,125
37.54167,124
37.55000,124
37.55833,123
37.56667,122
37.57500,121
37.58333,120
37.59167,120
37.60000,120
37.60833,119
37.61667,119
37.62500,118
37.63333,118
37.64167,117
37.65000,116
37.65833,115
37.66667,115
37.67500,115
37.68333,114
37.69167,114
37.70000,114
37.70833,113
37.71667,113
37.72500,112
37.73333,112
37.74167,112
37.75000,111
37.75833,111
37.76667,111
37.77500,111
37.78333,111
37.79167,110
37.80000,111
37.80833,110
37.81667,110
37.82500,110
37.83333,110
37.84167,110
37.85000,110
37.85833,110
37.86667,111
37.87500,111
37.88333,111
37.89167,111
37.90000,111
37.90833,111
37.91667,111
37.92500,112
37.93333,112
37.94167,112
37.95000,112
37.95833,112
37.96667,113
37.97500,113
37.98333,113
37.99167,113
38.00000,113
38.00833,114
38.01667,114
38.02500,114
38.03333,114
38.04167,115
38.05000,115
38.05833,116
38.06667,116
38.07500,117
38.08333,118
38.09167,119
38.10000,120
38.10833,120
38.11667,121
38.12500,121
38.13333,121
38.14167,122
38.15000,122
38.15833,122
38.16667,123
38.17500,124
38.18333,125
38.19167,125
38.20000,126
38.20833,127
38.21667,128
38.22500,128
38.23333,129
38.24167,130
38.25000,130
38.25833,131
38.26667,132
38.27500,133
38.28333,134
38.29167,135
38.30000,136
38.30833,137
38.31667,138
38.32500,139
38.33333,139
38.34167,140
38.35000,141
38.35833,141
38.36667,142
38.37500,143
38.38333,144
38.39167,145
38.40000,146
38.40833,146
38.41667,147
38.42500,147
38.43333,148
38.44167,148
38.45000,149
38.45833,149
38.46667,149
38.47500,150
38.48333,151
38.49167,152
38.50000,153
38.50833,154
38.51667,155
38.52500,155
38.53333,156
38.54167,156
38.55000,157
38.55833,157
38.56667,158
38.57500,158
38.58333,159
38.59167,159
38.60000,160
38.60833,160
38.61667,161
38.62500,161
38.63333,161
38.64167,162
38.65000,162
38.65833,163
38.66667,164
38.67500,165
38.68333,165
38.69167,166
38.70000,167
38.70833,167
38.71667,167
38.72500,168
38.73333,168
38.74167,168
38.75000,168
38.75833,169
38.76667,170
38.77500,170
38.78333,171
38.79167,171
38.80000,172
38.80833,172
38.81667,173
38.82500,173
38.83333,174
38.84167,174
38.85000,175
38.85833,175
38.86667,175
38.87500,176
38.88333,176
38.89167,177
38.90000,177
38.90833,177
38.91667,177
38.92500,178
38.93333,178
38.94167,178
38.95000,178
38.95833,178
38.96667,178
