[Header]
Application Name,LabSolutions
22.92500,568
22.93333,571
22.94167,574
22.95000,577
22.95833,580
22.96667,583
22.97500,586
22.98333,588
22.99167,591
23.00000,593
23.00833,596
23.01667,598
23.02500,601
23.03333,603
23.04167,605
23.05000,607
23.05833,609
23.06667,610
23.07500,612
23.08333,613
23.09167,614
23.10000,615
23.10833,615
23.11667,616
23.12500,617
23.13333,618
23.14167,619
23.15000,619
23.15833,619
23.16667,619
23.17500,618
23.18333,617
23.19167,617
23.20000,616
23.20833,615
23.21667,613
23.22500,612
23.23333,611
23.24167,609
23.25000,608
23.25833,605
23.26667,603
23.27500,601
23.28333,598
23.29167,596
23.30000,593
23.30833,590
23.31667,587
23.32500,585
23.33333,582
23.34167,580
23.35000,577
23.35833,574
23.36667,570
23.37500,567
23.38333,564
23.39167,561
23.40000,558
23.40833,555
23.41667,552
23.42500,549
23.43333,546
23.44167,543
23.45000,540
23.45833,537
23.46667,534
23.47500,531
23.48333,528
23.49167,525
23.50000,523
23.50833,520
23.51667,518
23.52500,515
23.53333,512
23.54167,509
23.55000,507
23.55833,504
23.56667,501
23.57500,499
23.58333,496
23.59167,494
23.60000,492
23.60833,490
23.61667,488
23.62500,486
23.63333,483
23.64167,481
23.65000,479
23.65833,477
23.66667,475
23.67500,473
23.68333,471
23.69167,468
23.70000,467
23.70833,465
23.71667,463
23.72500,460
23.73333,459
23.74167,457
23.75000,454
23.75833,452
23.76667,450
23.77500,448
23.78333,446
23.79167,444
23.80000,441
23.80833,439
23.81667,437
23.82500,435
23.83333,433
23.84167,431
23.85000,429
23.85833,427
23.86667,425
23.87500,423
23.88333,421
23.89167,419
23.90000,417
23.90833,416
23.91667,414
23.92500,412
23.93333,410
23.94167,408
23.95000,407
23.95833,405
23.96667,403
23.97500,401
23.98333,400
23.99167,399
24.00000,397
24.00833,396
24.01667,395
24.02500,394
24.03333,394
24.04167,393
24.05000,393
24.05833,393
24.06667,393
24.07500,393
24.08333,394
24.09167,396
24.10000,397
24.10833,399
24.11667,402
24.12500,405
24.13333,409
24.14167,413
24.15000,418
24.15833,424
24.16667,430
24.17500,438
24.18333,447
24.19167,458
24.20000,469
24.20833,482
24.21667,496
24.22500,512
24.23333,529
24.24167,548
24.25000,568
24.25833,590
24.26667,614
24.27500,640
24.28333,669
24.29167,699
24.30000,733
24.30833,768
24.31667,805
24.32500,844
24.33333,886
24.34167,930
24.35000,976
24.35833,1025
24.36667,1075
24.37500,1128
24.38333,1183
24.39167,1240
24.40000,1299
24.40833,1359
24.41667,1421
24.42500,1484
24.43333,1549
24.44167,1615
24.45000,1682
24.45833,1750
24.46667,1818
24.47500,1887
24.48333,1955
24.49167,2025
24.50000,2094
24.50833,2163
24.51667,2231
24.52500,2298
24.53333,2366
24.54167,2432
24.55000,2496
24.55833,2560
24.56667,2623
24.57500,2683
24.58333,2743
24.59167,2801
24.60000,2857
24.60833,2911
24.61667,2964
24.62500,3015
24.63333,3065
24.64167,3112
24.65000,3159
24.65833,3203
24.66667,3245
24.67500,3286
24.68333,3325
24.69167,3362
24.70000,3398
24.70833,3432
24.71667,3466
24.72500,3497
24.73333,3527
24.74167,3556
24.75000,3583
24.75833,3609
24.76667,3634
24.77500,3657
24.78333,3679
24.79167,3700
24.80000,3719
24.80833,3737
24.81667,3754
24.82500,3769
24.83333,3783
24.84167,3795
24.85000,3807
24.85833,3816
24.86667,3823
24.87500,3829
24.88333,3833
24.89167,3835
24.90000,3835
24.90833,3834
24.91667,3829
24.92500,3823
24.93333,3814
24.94167,3804
24.95000,3791
24.95833,3775
24.96667,3757
24.97500,3736
24.98333,3713
24.99167,3687
25.00000,3659
25.00833,3628
25.01667,3595
25.02500,3560
25.03333,3522
25.04167,3481
25.05000,3438
25.05833,3393
25.06667,3345
25.07500,3296
25.08333,3245
25.09167,3192
25.10000,3137
25.10833,3080
25.11667,3022
25.12500,2963
25.13333,2903
25.14167,2842
25.15000,2780
25.15833,2718
25.16667,2654
25.17500,2591
25.18333,2527
25.19167,2462
25.20000,2398
25.20833,2334
25.21667,2270
25.22500,2206
25.23333,2143
25.24167,2081
25.25000,2020
25.25833,1959
25.26667,1899
25.27500,1841
25.28333,1784
25.29167,1727
25.30000,1673
25.30833,1619
25.31667,1567
25.32500,1517
25.33333,1468
25.34167,1420
25.35000,1373
25.35833,1329
25.36667,1285
25.37500,1243
25.38333,1203
25.39167,1164
25.40000,1127
25.40833,1091
25.41667,1057
25.42500,1023
25.43333,992
25.44167,962
25.45000,933
25.45833,905
25.46667,879
25.47500,854
25.48333,830
25.49167,807
25.50000,785
25.50833,764
25.51667,744
25.52500,726
25.53333,708
25.54167,691
25.55000,674
25.55833,658
25.56667,643
25.57500,629
25.58333,616
25.59167,603
25.60000,591
25.60833,579
25.61667,568
25.62500,557
25.63333,547
25.64167,537
25.65000,527
25.65833,518
25.66667,509
25.67500,500
25.68333,492
25.69167,484
25.70000,477
25.70833,470
25.71667,464
25.72500,457
25.73333,450
25.74167,444
25.75000,438
25.75833,432
25.76667,427
25.77500,422
25.78333,417
25.79167,412
25.80000,407
25.80833,403
25.81667,398
25.82500,394
25.83333,390
25.84167,386
25.85000,383
25.85833,379
25.86667,376
25.87500,373
25.88333,370
25.89167,367
25.90000,364
25.90833,361
25.91667,358
25.92500,356
25.93333,353
25.94167,351
25.95000,349
25.95833,348
25.96667,345
25.97500,344
25.98333,342
25.99167,340
26.00000,338
26.00833,337
26.01667,336
26.02500,335
26.03333,334
26.04167,333
26.05000,333
26.05833,332
26.06667,332
26.07500,332
26.08333,331
26.09167,331
26.10000,331
26.10833,330
26.11667,330
26.12500,330
26.13333,330
26.14167,330
26.15000,330
26.15833,330
26.16667,330
26.17500,331
26.18333,331
26.19167,332
26.20000,332
26.20833,332
26.21667,332
26.22500,333
26.23333,333
26.24167,333
26.25000,334
26.25833,334
26.26667,335
26.27500,336
26.28333,337
26.29167,337
26.30000,338
26.30833,338
26.31667,339
26.32500,339
26.33333,340
26.34167,341
26.35000,341
26.35833,342
26.36667,342
26.37500,343
26.38333,343
26.39167,344
26.40000,344
26.40833,345
26.41667,345
26.42500,345
26.43333,346
26.44167,346
26.45000,347
26.45833,348
26.46667,348
26.47500,348
26.48333,348
26.49167,348
26.50000,349
26.50833,349
26.51667,349
26.52500,350
26.53333,350
26.54167,351
26.55000,351
26.55833,351
26.56667,351
26.57500,351
26.58333,352
26.59167,352
26.60000,351
26.60833,351
26.61667,352
26.62500,352
26.63333,352
26.64167,352
26.65000,352
26.65833,352
26.66667,352
26.67500,352
26.68333,352
26.69167,352
26.70000,352
26.70833,353
26.71667,353
26.72500,353
26.73333,353
26.74167,353
26.75000,353
26.75833,353
26.76667,353
26.77500,353
26.78333,352
26.79167,352
26.80000,352
26.80833,352
26.81667,351
26.82500,351
26.83333,351
26.84167,351
26.85000,351
26.85833,351
26.86667,350
26.87500,350
26.88333,350
26.89167,349
26.90000,349
26.90833,348
26.91667,348
26.92500,347
26.93333,346
26.94167,346
26.95000,345
26.95833,343
26.96667,342
26.97500,340
26.98333,339
26.99167,337
27.00000,336
27.00833,335
27.01667,334
27.02500,332
27.03333,331
27.04167,329
27.05000,328
27.05833,326
27.06667,324
27.07500,322
27.08333,320
27.09167,318
27.10000,316
27.10833,313
27.11667,311
27.12500,308
27.13333,305
27.14167,303
27.15000,301
27.15833,298
27.16667,296
27.17500,293
27.18333,291
27.19167,288
27.20000,285
27.20833,282
27.21667,278
27.22500,276
27.23333,273
27.24167,270
27.25000,267
27.25833,264
27.26667,262
27.27500,259
27.28333,256
27.29167,253
27.30000,249
27.30833,246
27.31667,244
27.32500,241
27.33333,239
27.34167,236
27.35000,233
27.35833,231
27.36667,228
27.37500,225
27.38333,222
27.39167,219
27.40000,217
27.40833,214
27.41667,212
27.42500,209
27.43333,207
27.44167,204
27.45000,202
27.45833,199
27.46667,197
27.47500,195
27.48333,192
27.49167,190
27.50000,188
27.50833,186
27.51667,184
27.52500,182
27.53333,181
27.54167,179
27.55000,177
27.55833,176
27.56667,174
27.57500,173
27.58333,171
27.59167,169
27.60000,168
27.60833,166
27.61667,165
27.62500,164
27.63333,163
27.64167,162
27.65000,161
27.65833,160
27.66667,160
27.67500,159
27.68333,158
27.69167,158
27.70000,157
27.70833,157
27.71667,157
27.72500,157
27.73333,157
27.74167,157
27.75000,157
27.75833,157
27.76667,157
27.77500,158
27.78333,158
27.79167,159
27.80000,160
27.80833,161
27.81667,163
27.82500,165
27.83333,166
27.84167,169
27.85000,171
27.85833,174
27.86667,177
27.87500,181
27.88333,185
27.89167,189
27.90000,193
27.90833,198
27.91667,204
27.92500,210
27.93333,216
27.94167,224
27.95000,232
27.95833,241
27.96667,250
27.97500,261
27.98333,272
27.99167,284
28.00000,297
28.00833,311
28.01667,327
28.02500,343
28.03333,361
28.04167,379
28.05000,399
28.05833,420
28.06667,443
28.07500,466
28.08333,492
28.09167,519
28.10000,547
28.10833,577
28.11667,609
28.12500,642
28.13333,677
28.14167,713
28.15000,750
28.15833,789
28.16667,830
28.17500,873
28.18333,917
28.19167,962
28.20000,1009
28.20833,1057
28.21667,1106
28.22500,1157
28.23333,1209
28.24167,1262
28.25000,1315
28.25833,1370
28.26667,1426
28.27500,1482
28.28333,1539
28.29167,1597
28.30000,1655
28.30833,1714
28.31667,1772
28.32500,1831
28.33333,1889
28.34167,1948
28.35000,2006
28.35833,2064
28.36667,2121
28.37500,2178
28.38333,2234
28.39167,2290
28.40000,2344
28.40833,2398
28.41667,2451
28.42500,2502
28.43333,2552
28.44167,2601
28.45000,2648
28.45833,2694
28.46667,2738
28.47500,2781
28.48333,2823
28.49167,2862
28.50000,2901
28.50833,2938
28.51667,2974
28.52500,3008
28.53333,3040
28.54167,3071
28.55000,3100
28.55833,3127
28.56667,3154
28.57500,3179
28.58333,3202
28.59167,3224
28.60000,3245
28.60833,3264
28.61667,3282
28.62500,3299
28.63333,3315
28.64167,3329
28.65000,3342
28.65833,3354
28.66667,3365
28.67500,3375
28.68333,3385
28.69167,3393
28.70000,3400
28.70833,3406
28.71667,3411
28.72500,3415
28.73333,3419
28.74167,3421
28.75000,3422
28.75833,3422
28.76667,3422
28.77500,3420
28.78333,3417
28.79167,3413
28.80000,3409
28.80833,3403
28.81667,3395
28.82500,3387
28.83333,3377
28.84167,3366
28.85000,3353
28.85833,3339
28.86667,3324
28.87500,3307
28.88333,3290
28.89167,3270
28.90000,3250
28.90833,3228
28.91667,3204
28.92500,3179
28.93333,3152
28.94167,3124
28.95000,3094
28.95833,3063
28.96667,3031
28.97500,2997
28.98333,2961
28.99167,2924
29.00000,2886
29.00833,2847
29.01667,2806
29.02500,2764
29.03333,2721
29.04167,2676
29.05000,2631
29.05833,2585
29.06667,2538
29.07500,2490
29.08333,2441
29.09167,2392
29.10000,2341
29.10833,2291
29.11667,2240
29.12500,2188
29.13333,2137
29.14167,2085
29.15000,2033
29.15833,1982
29.16667,1930
29.17500,1879
29.18333,1827
29.19167,1776
29.20000,1724
29.20833,1673
29.21667,1623
29.22500,1574
29.23333,1525
29.24167,1477
29.25000,1429
29.25833,1382
29.26667,1336
29.27500,1291
29.28333,1247
29.29167,1204
29.30000,1162
29.30833,1120
29.31667,1080
29.32500,1041
29.33333,1002
29.34167,965
29.35000,928
29.35833,892
29.36667,858
29.37500,824
29.38333,792
29.39167,761
29.40000,730
29.40833,700
29.41667,672
29.42500,644
29.43333,617
29.44167,590
29.45000,565
29.45833,540
29.46667,516
29.47500,492
29.48333,469
29.49167,447
29.50000,425
29.50833,404
29.51667,384
29.52500,364
29.53333,344
29.54167,324
29.55000,304
29.55833,285
29.56667,267
29.57500,248
29.58333,230
29.59167,211
29.60000,193
29.60833,175
29.61667,156
29.62500,138
29.63333,120
29.64167,102
29.65000,83
29.65833,64
29.66667,46
29.67500,27
29.68333,8
29.69167,-11
29.70000,-31
29.70833,-51
29.71667,-71
29.72500,-91
29.73333,-112
29.74167,-133
29.75000,-154
29.75833,-175
29.76667,-196
29.77500,-218
29.78333,-240
29.79167,-262
29.80000,-284
29.80833,-307
29.81667,-330
29.82500,-353
29.83333,-376
29.84167,-399
29.85000,-423
29.85833,-446
29.86667,-470
29.87500,-493
29.88333,-517
29.89167,-541
29.90000,-565
29.90833,-589
29.91667,-613
29.92500,-637
29.93333,-661
29.94167,-684
29.95000,-707
29.95833,-731
29.96667,-754
29.97500,-777
29.98333,-800
29.99167,-823
30.00000,-846
30.00833,-868
30.01667,-889
30.02500,-911
30.03333,-932
30.04167,-953
30.05000,-973
30.05833,-993
30.06667,-1013
30.07500,-1032
30.08333,-1051
30.09167,-1070
30.10000,-1088
30.10833,-1105
30.11667,-1122
30.12500,-1139
30.13333,-1155
30.14167,-1170
30.15000,-1185
30.15833,-1200
30.16667,-1214
30.17500,-1227
30.18333,-1239
30.19167,-1251
30.20000,-1263
30.20833,-1274
30.21667,-1283
30.22500,-1292
30.23333,-1300
30.24167,-1308
30.25000,-1315
30.25833,-1321
30.26667,-1326
30.27500,-1331
30.28333,-1335
30.29167,-1338
30.30000,-1340
30.30833,-1342
30.31667,-1342
30.32500,-1341
30.33333,-1340
30.34167,-1337
30.35000,-1334
30.35833,-1330
30.36667,-1325
30.37500,-1319
30.38333,-1312
30.39167,-1305
30.40000,-1296
30.40833,-1287
30.41667,-1276
30.42500,-1265
30.43333,-1252
30.44167,-1239
30.45000,-1226
30.45833,-1211
30.46667,-1196
30.47500,-1179
30.48333,-1162
30.49167,-1144
30.50000,-1126
30.50833,-1107
30.51667,-1088
30.52500,-1068
30.53333,-1047
30.54167,-1026
30.55000,-1003
30.55833,-981
30.56667,-958
30.57500,-934
30.58333,-911
30.59167,-887
30.60000,-863
30.60833,-838
30.61667,-814
30.62500,-789
30.63333,-764
30.64167,-738
30.65000,-713
30.65833,-688
30.66667,-663
30.67500,-637
30.68333,-612
30.69167,-587
30.70000,-562
30.70833,-537
30.71667,-512
30.72500,-488
30.73333,-464
30.74167,-440
30.75000,-417
30.75833,-394
30.76667,-371
30.77500,-349
30.78333,-327
30.79167,-305
30.80000,-284
30.80833,-263
30.81667,-243
30.82500,-223
30.83333,-204
30.84167,-185
30.85000,-167
30.85833,-149
30.86667,-131
30.87500,-114
30.88333,-98
30.89167,-82
30.90000,-66
30.90833,-52
30.91667,-37
30.92500,-23
30.93333,-9
30.94167,4
30.95000,17
30.95833,28
30.96667,40
30.97500,51
30.98333,61
30.99167,71
31.00000,81
31.00833,91
31.01667,100
31.02500,109
31.03333,117
31.04167,126
31.05000,133
31.05833,141
31.06667,148
31.07500,155
31.08333,161
31.09167,167
31.10000,173
31.10833,179
31.11667,185
31.12500,190
31.13333,196
31.14167,201
31.15000,206
31.15833,210
31.16667,214
31.17500,218
31.18333,222
31.19167,226
31.20000,230
31.20833,233
31.21667,237
31.22500,240
31.23333,243
31.24167,246
31.25000,250
31.25833,253
31.26667,256
31.27500,259
31.28333,262
31.29167,265
31.30000,268
31.30833,270
31.31667,273
31.32500,275
31.33333,277
31.34167,280
31.35000,282
31.35833,284
31.36667,286
31.37500,288
31.38333,290
31.39167,292
31.40000,294
31.40833,296
31.41667,298
31.42500,300
31.43333,301
31.44167,303
31.45000,304
31.45833,306
31.46667,308
31.47500,310
31.48333,311
31.49167,313
31.50000,314
31.50833,316
31.51667,317
31.52500,318
31.53333,320
31.54167,321
31.55000,322
31.55833,323
31.56667,324
31.57500,325
31.58333,326
31.59167,328
31.60000,329
31.60833,330
31.61667,330
31.62500,331
31.63333,332
31.64167,333
31.65000,334
31.65833,335
31.66667,336
31.67500,337
31.68333,337
31.69167,338
31.70000,338
31.70833,339
31.71667,340
31.72500,340
31.73333,341
31.74167,342
31.75000,343
31.75833,344
31.76667,345
31.77500,346
31.78333,346
31.79167,347
31.80000,347
31.80833,348
31.81667,349
31.82500,350
31.83333,350
31.84167,351
31.85000,351
31.85833,352
31.86667,352
31.87500,352
31.88333,352
31.89167,353
31.90000,354
31.90833,355
31.91667,356
31.92500,356
31.93333,357
31.94167,357
31.95000,357
31.95833,357
31.96667,358
31.97500,359
31.98333,359
31.99167,360
32.00000,360
32.00833,360
32.01667,361
32.02500,361
32.03333,362
32.04167,362
32.05000,363
32.05833,363
32.06667,363
32.07500,363
32.08333,363
32.09167,363
32.10000,364
32.10833,364
32.11667,365
32.12500,365
32.13333,366
32.14167,366
32.15000,366
32.15833,367
32.16667,367
32.17500,367
32.18333,367
32.19167,367
32.20000,367
32.20833,367
32.21667,368
32.22500,368
32.23333,369
32.24167,370
32.25000,370
32.25833,370
32.26667,370
32.27500,370
32.28333,371
32.29167,371
32.30000,371
32.30833,371
32.31667,371
32.32500,371
32.33333,371
32.34167,371
32.35000,372
32.35833,372
32.36667,372
32.37500,373
32.38333,372
32.39167,372
32.40000,372
32.40833,372
32.41667,372
32.42500,372
32.43333,372
32.44167,371
32.45000,371
32.45833,371
32.46667,371
32.47500,371
32.48333,371
32.49167,371
32.50000,370
32.50833,370
32.51667,370
32.52500,369
32.53333,369
32.54167,369
32.55000,369
32.55833,369
32.56667,369
32.57500,368
32.58333,367
32.59167,367
32.60000,366
32.60833,366
32.61667,365
32.62500,365
32.63333,365
32.64167,365
32.65000,365
32.65833,365
32.66667,365
32.67500,364
32.68333,364
32.69167,363
32.70000,363
32.70833,362
32.71667,362
32.72500,361
32.73333,361
32.74167,360
32.75000,360
32.75833,359
32.76667,359
32.77500,359
32.78333,358
32.79167,357
32.80000,356
32.80833,356
32.81667,355
32.82500,354
32.83333,353
32.84167,352
32.85000,351
32.85833,350
32.86667,349
32.87500,348
32.88333,346
32.89167,345
32.90000,344
32.90833,343
32.91667,342
32.92500,341
32.93333,339
32.94167,337
32.95000,335
32.95833,333
32.96667,331
32.97500,329
32.98333,327
32.99167,325
33.00000,323
33.00833,320
33.01667,318
33.02500,316
33.03333,314
33.04167,312
33.05000,309
33.05833,307
33.06667,305
33.07500,302
33.08333,299
33.09167,296
33.10000,294
33.10833,291
33.11667,289
33.12500,286
33.13333,284
33.14167,281
33.15000,278
33.15833,275
33.16667,273
33.17500,270
33.18333,268
33.19167,265
33.20000,263
33.20833,260
33.21667,258
33.22500,255
33.23333,252
33.24167,250
33.25000,247
33.25833,244
33.26667,241
33.27500,239
33.28333,236
33.29167,234
33.30000,231
33.30833,228
33.31667,226
33.32500,224
33.33333,221
33.34167,219
33.35000,217
33.35833,215
33.36667,212
33.37500,210
33.38333,209
33.39167,207
33.40000,204
33.40833,202
33.41667,199
33.42500,197
33.43333,195
33.44167,193
33.45000,191
33.45833,189
33.46667,186
33.47500,184
33.48333,182
33.49167,180
33.50000,178
33.50833,176
33.51667,174
33.52500,172
33.53333,170
33.54167,168
33.55000,166
33.55833,164
33.56667,162
33.57500,160
33.58333,158
33.59167,156
33.60000,153
33.60833,151
33.61667,149
33.62500,147
33.63333,145
33.64167,143
33.65000,141
33.65833,139
33.66667,138
33.67500,136
33.68333,134
33.69167,132
33.70000,130
33.70833,128
33.71667,125
33.72500,123
33.73333,121
33.74167,119
33.75000,118
33.75833,116
33.76667,115
33.77500,113
33.78333,111
33.79167,109
33.80000,107
33.80833,105
33.81667,103
33.82500,101
33.83333,99
33.84167,98
33.85000,96
33.85833,94
33.86667,92
33.87500,91
33.88333,89
33.89167,88
33.90000,86
33.90833,85
33.91667,83
33.92500,82
33.93333,81
33.94167,80
33.95000,79
33.95833,78
33.96667,76
33.97500,75
33.98333,74
33.99167,73
34.00000,72
34.00833,71
34.01667,69
34.02500,68
34.03333,68
34.04167,67
34.05000,66
34.05833,65
34.06667,65
34.07500,64
34.08333,63
34.09167,63
34.10000,62
34.10833,61
34.11667,61
34.12500,60
34.13333,59
34.14167,59
34.15000,58
34.15833,58
34.16667,57
34.17500,57
34.18333,57
34.19167,56
34.20000,56
34.20833,56
34.21667,55
34.22500,55
34.23333,55
34.24167,55
34.25000,55
34.25833,54
34.26667,55
34.27500,55
34.28333,54
34.29167,54
34.30000,54
34.30833,55
34.31667,55
34.32500,55
34.33333,55
34.34167,55
34.35000,56
34.35833,56
34.36667,56
34.37500,56
34.38333,56
34.39167,56
34.40000,57
34.40833,57
34.41667,57
34.42500,57
34.43333,57
34.44167,57
34.45000,57
34.45833,58
34.46667,58
34.47500,58
34.48333,59
34.49167,59
34.50000,60
34.50833,60
34.51667,61
34.52500,62
34.53333,62
34.54167,63
34.55000,63
34.55833,63
34.56667,64
34.57500,64
34.58333,64
34.59167,65
34.60000,66
34.60833,66
34.61667,67
34.62500,67
34.63333,68
34.64167,68
34.65000,69
34.65833,69
34.66667,69
34.67500,70
34.68333,70
34.69167,71
34.70000,71
34.70833,72
34.71667,72
34.72500,73
34.73333,73
34.74167,74
34.75000,74
34.75833,75
34.76667,75
34.77500,76
34.78333,76
34.79167,77
34.80000,78
34.80833,79
34.81667,79
34.82500,80
34.83333,81
34.84167,81
34.85000,82
34.85833,82
34.86667,82
34.87500,83
34.88333,83
34.89167,84
34.90000,84
34.90833,85
34.91667,85
34.92500,86
34.93333,87
34.94167,87
34.95000,88
34.95833,89
34.96667,89
34.97500,90
34.98333,90
34.99167,91
35.00000,92
35.00833,93
35.01667,93
35.02500,94
35.03333,94
35.04167,95
35.05000,95
35.05833,96
35.06667,96
35.07500,96
35.08333,97
35.09167,97
35.10000,98
35.10833,99
35.11667,100
35.12500,101
35.13333,101
35.14167,102
35.15000,102
35.15833,103
35.16667,103
35.17500,104
35.18333,105
35.19167,106
35.20000,106
35.20833,107
35.21667,108
35.22500,108
35.23333,109
35.24167,110
35.25000,111
35.25833,112
35.26667,112
35.27500,113
35.28333,113
35.29167,114
35.30000,115
35.30833,116
35.31667,117
35.32500,118
35.33333,118
35.34167,119
35.35000,120
35.35833,120
35.36667,121
35.37500,122
35.38333,123
35.39167,123
35.40000,124
35.40833,125
35.41667,126
35.42500,127
35.43333,128
35.44167,128
35.45000,129
35.45833,129
35.46667,130
35.47500,131
35.48333,132
35.49167,133
35.50000,135
35.50833,135
35.51667,136
35.52500,136
35.53333,137
35.54167,138
35.55000,139
35.55833,140
35.56667,140
35.57500,141
35.58333,142
35.59167,142
35.60000,143
35.60833,144
35.61667,144
35.62500,145
35.63333,146
35.64167,147
35.65000,148
35.65833,148
35.66667,149
35.67500,150
35.68333,150
35.69167,151
35.70000,151
35.70833,152
35.71667,152
35.72500,153
35.73333,154
35.74167,155
35.75000,155
35.75833,156
35.76667,157
35.77500,158
35.78333,158
35.79167,159
35.80000,160
35.80833,161
35.81667,162
35.82500,162
35.83333,163
35.84167,163
35.85000,164
35.85833,165
35.86667,165
35.87500,166
35.88333,167
35.89167,167
35.90000,168
35.90833,168
35.91667,169
35.92500,169
35.93333,170
35.94167,170
35.95000,170
35.95833,171
35.96667,172
35.97500,173
35.98333,173
35.99167,174
36.00000,175
36.00833,175
36.01667,176
36.02500,177
36.03333,177
36.04167,178
36.05000,178
36.05833,179
36.06667,179
36.07500,180
36.08333,180
36.09167,181
36.10000,181
36.10833,182
36.11667,183
36.12500,183
36.13333,184
36.14167,185
36.15000,185
36.15833,186
36.16667,187
36.17500,187
36.18333,188
36.19167,189
36.20000,189
36.20833,189
36.21667,189
36.22500,190
36.23333,190
36.24167,191
36.25000,191
36.25833,192
36.26667,192
36.27500,192
36.28333,192
36.29167,193
36.30000,193
36.30833,193
36.31667,193
36.32500,193
36.33333,193
36.34167,194
36.35000,194
36.35833,194
36.36667,194
36.37500,195
36.38333,195
36.39167,195
36.40000,196
36.40833,196
36.41667,196
36.42500,196
36.43333,196
36.44167,196
36.45000,196
36.45833,196
36.46667,196
36.47500,196
36.48333,196
36.49167,197
36.50000,197
36.50833,197
36.51667,197
36.52500,197
36.53333,197
36.54167,197
36.55000,197
36.55833,197
36.56667,197
36.57500,197
36.58333,197
36.59167,197
36.60000,197
36.60833,196
36.61667,196
36.62500,195
36.63333,195
36.64167,195
36.65000,195
36.65833,195
36.66667,195
36.67500,195
36.68333,195
36.69167,194
36.70000,194
36.70833,194
36.71667,194
36.72500,193
36.73333,193
36.74167,193
36.75000,193
36.75833,193
36.76667,192
36.77500,192
36.78333,192
36.79167,192
36.80000,192
36.80833,191
36.81667,190
36.82500,190
36.83333,189
36.84167,189
36.85000,188
36.85833,188
36.86667,187
36.87500,187
36.88333,186
36.89167,186
36.90000,185
36.90833,185
36.91667,184
36.92500,184
36.93333,183
36.94167,183
36.95000,182
36.95833,181
36.96667,180
36.97500,179
36.98333,179
36.99167,178
37.00000,178
37.00833,177
37.01667,176
37.02500,176
37.03333,175
37.04167,175
37.05000,174
37.05833,173
37.06667,172
37.07500,171
37.08333,170
37.09167,169
37.10000,169
37.10833,168
37.11667,167
37.12500,166
37.13333,166
37.14167,165
37.15000,164
37.15833,163
37.16667,163
37.17500,162
37.18333,161
37.19167,160
37.20000,160
37.20833,159
37.21667,158
37.22500,158
37.23333,157
37.24167,156
37.25000,156
37.25833,156
37.26667,155
37.27500,154
37.28333,153
37.29167,152
37.30000,151
37.30833,150
37.31667,149
37.32500,149
37.33333,148
37.34167,147
37.35000,146
37.35833,145
37.36667,145
37.37500,144
37.38333,144
37.39167,143
37.40000,143
37.40833,142
37.41667,142
37.42500,141
37.43333,141
37.44167,140
37.45000,139
37.45833,138
37.46667,137
37.47500,136
37.48333,136
37.49167,135
37.50000,135
37.50833,134
37.51667,134
37.52500,133
37.53333,132
37.54167,132
37.55000,131
37.55833,130
37.56667,130
37.57500,129
37.58333,128
37.59167,128
37.60000,127
37.60833,127
37.61667,126
37.62500,126
37.63333,125
37.64167,125
37.65000,124
37.65833,123
37.66667,123
37.67500,122
37.68333,121
37.69167,121
37.70000,121
37.70833,121
37.71667,121
37.72500,121
37.73333,121
37.74167,121
37.75000,120
37.75833,120
37.76667,119
37.77500,120
37.78333,120
37.79167,120
37.80000,119
37.80833,119
37.81667,119
37.82500,119
37.83333,118
37.84167,118
37.85000,119
37.85833,119
37.86667,119
37.87500,118
37.88333,118
37.89167,118
37.90000,118
37.90833,118
37.91667,118
37.92500,118
37.93333,119
37.94167,119
37.95000,119
37.95833,119
37.96667,120
37.97500,120
37.98333,120
37.99167,121
38.00000,121
38.00833,122
38.01667,122
38.02500,122
38.03333,123
38.04167,123
38.05000,124
38.05833,124
38.06667,125
38.07500,125
38.08333,125
38.09167,126
38.10000,127
38.10833,127
38.11667,128
38.12500,128
38.13333,129
38.14167,129
38.15000,130
38.15833,131
38.16667,132
38.17500,132
38.18333,133
38.19167,134
38.20000,135
38.20833,136
38.21667,137
38.22500,137
38.23333,138
38.24167,139
38.25000,139
38.25833,140
38.26667,140
38.27500,141
38.28333,141
38.29167,142
38.30000,143
38.30833,144
38.31667,145
38.32500,146
38.33333,147
38.34167,147
38.35000,148
38.35833,149
38.36667,149
38.37500,150
38.38333,151
38.39167,152
38.40000,153
38.40833,154
38.41667,155
38.42500,156
38.43333,157
38.44167,157
38.45000,158
38.45833,158
38.46667,159
38.47500,159
38.48333,160
38.49167,161
38.50000,161
38.50833,162
38.51667,162
38.52500,163
38.53333,163
38.54167,164
38.55000,164
38.55833,165
38.56667,166
38.57500,166
38.58333,167
38.59167,168
38.60000,169
38.60833,169
38.61667,169
38.62500,170
38.63333,170
38.64167,170
38.65000,171
38.65833,172
38.66667,172
38.67500,173
38.68333,173
38.69167,174
38.70000,174
38.70833,175
38.71667,176
38.72500,176
38.73333,177
38.74167,178
38.75000,178
38.75833,178
38.76667,179
38.77500,179
38.78333,180
38.79167,180
38.80000,180
38.80833,180
38.81667,180
38.82500,181
38.83333,181
38.84167,182
38.85000,182
38.85833,183
38.86667,183
38.87500,183
38.88333,184
38.89167,184
38.90000,184
38.90833,185
38.91667,185
38.92500,185
38.93333,186
38.94167,186
38.95000,187
38.95833,187
38.96667,187
38.97500,187
38.98333,188
38.99167,188
