[Header]
Application Name,LabSolutions
26.88333,28
26.89167,28
26.90000,27
26.90833,25
26.91667,24
26.92500,23
26.93333,21
26.94167,20
26.95000,18
26.95833,17
26.96667,15
26.97500,14
26.98333,12
26.99167,10
27.00000,9
27.00833,7
27.01667,5
27.02500,4
27.03333,2
27.04167,1
27.05000,-1
27.05833,-3
27.06667,-5
27.07500,-7
27.08333,-9
27.09167,-11
27.10000,-14
27.10833,-16
27.11667,-18
27.12500,-20
27.13333,-23
27.14167,-25
27.15000,-28
27.15833,-30
27.16667,-32
27.17500,-34
27.18333,-36
27.19167,-39
27.20000,-41
27.20833,-44
27.21667,-46
27.22500,-48
27.23333,-50
27.24167,-52
27.25000,-54
27.25833,-56
27.26667,-58
27.27500,-59
27.28333,-61
27.29167,-63
27.30000,-65
27.30833,-68
27.31667,-70
27.32500,-72
27.33333,-73
27.34167,-75
27.35000,-77
27.35833,-78
27.36667,-79
27.37500,-81
27.38333,-82
27.39167,-83
27.40000,-84
27.40833,-85
27.41667,-86
27.42500,-87
27.43333,-87
27.44167,-88
27.45000,-89
27.45833,-89
27.46667,-90
27.47500,-90
27.48333,-91
27.49167,-91
27.50000,-91
27.50833,-91
27.51667,-91
27.52500,-91
27.53333,-91
27.54167,-91
27.55000,-90
27.55833,-90
27.56667,-89
27.57500,-88
27.58333,-87
27.59167,-86
27.60000,-85
27.60833,-84
27.61667,-83
27.62500,-82
27.63333,-81
27.64167,-80
27.65000,-78
27.65833,-77
27.66667,-75
27.67500,-74
27.68333,-72
27.69167,-70
27.70000,-69
27.70833,-67
27.71667,-65
27.72500,-63
27.73333,-61
27.74167,-60
27.75000,-58
27.75833,-56
27.76667,-54
27.77500,-53
27.78333,-51
27.79167,-49
27.80000,-47
27.80833,-45
27.81667,-43
27.82500,-41
27.83333,-38
27.84167,-37
27.85000,-35
27.85833,-33
27.86667,-31
27.87500,-29
27.88333,-27
27.89167,-25
27.90000,-23
27.90833,-22
27.91667,-20
27.92500,-18
27.93333,-16
27.94167,-15
27.95000,-13
27.95833,-11
27.96667,-10
27.97500,-9
27.98333,-7
27.99167,-6
28.00000,-4
28.00833,-2
28.01667,-1
28.02500,0
28.03333,1
28.04167,3
28.05000,4
28.05833,5
28.06667,7
28.07500,9
28.08333,10
28.09167,11
28.10000,12
28.10833,13
28.11667,14
28.12500,15
28.13333,17
28.14167,18
28.15000,19
28.15833,20
28.16667,21
28.17500,23
28.18333,24
28.19167,25
28.20000,26
28.20833,28
28.21667,28
28.22500,29
28.23333,31
28.24167,32
28.25000,33
28.25833,34
28.26667,35
28.27500,37
28.28333,38
28.29167,40
28.30000,41
28.30833,42
28.31667,44
28.32500,45
28.33333,46
28.34167,47
28.35000,48
28.35833,50
28.36667,51
28.37500,52
28.38333,53
28.39167,54
28.40000,55
28.40833,56
28.41667,57
28.42500,58
28.43333,59
28.44167,59
28.45000,60
28.45833,61
28.46667,62
28.47500,63
28.48333,64
28.49167,64
28.50000,65
28.50833,66
28.51667,66
28.52500,67
28.53333,67
28.54167,67
28.55000,68
28.55833,68
28.56667,69
28.57500,69
28.58333,69
28.59167,70
28.60000,70
28.60833,70
28.61667,71
28.62500,71
28.63333,71
28.64167,71
28.65000,71
28.65833,71
28.66667,71
28.67500,71
28.68333,70
28.69167,70
28.70000,70
28.70833,70
28.71667,69
28.72500,69
28.73333,69
28.74167,69
28.75000,68
28.75833,68
28.76667,68
28.77500,67
28.78333,67
28.79167,66
28.80000,65
28.80833,65
28.81667,65
28.82500,64
28.83333,63
28.84167,62
28.85000,61
28.85833,60
28.86667,59
28.87500,58
28.88333,57
28.89167,56
28.90000,55
28.90833,54
28.91667,54
28.92500,53
28.93333,52
28.94167,51
28.95000,50
28.95833,49
28.96667,48
28.97500,47
28.98333,45
28.99167,44
29.00000,43
29.00833,42
29.01667,41
29.02500,40
29.03333,39
29.04167,38
29.05000,37
29.05833,36
29.06667,35
29.07500,34
29.08333,33
29.09167,32
29.10000,31
29.10833,30
29.11667,29
29.12500,28
29.13333,26
29.14167,25
29.15000,24
29.15833,23
29.16667,22
29.17500,21
29.18333,20
29.19167,19
29.20000,19
29.20833,18
29.21667,17
29.22500,17
29.23333,16
29.24167,15
29.25000,14
29.25833,13
29.26667,13
29.27500,13
29.28333,12
29.29167,12
29.30000,11
29.30833,10
29.31667,10
29.32500,9
29.33333,9
29.34167,8
29.35000,8
29.35833,8
29.36667,8
29.37500,7
29.38333,6
29.39167,5
29.40000,4
29.40833,4
29.41667,4
29.42500,3
29.43333,3
29.44167,1
29.45000,0
29.45833,-0
29.46667,-1
29.47500,-2
29.48333,-3
29.49167,-4
29.50000,-5
29.50833,-6
29.51667,-7
29.52500,-9
29.53333,-11
29.54167,-13
29.55000,-14
29.55833,-16
29.56667,-18
29.57500,-20
29.58333,-22
29.59167,-25
29.60000,-27
29.60833,-30
29.61667,-33
29.62500,-36
29.63333,-39
29.64167,-42
29.65000,-45
29.65833,-48
29.66667,-52
29.67500,-56
29.68333,-60
29.69167,-64
29.70000,-69
29.70833,-73
29.71667,-78
29.72500,-83
29.73333,-88
29.74167,-93
29.75000,-98
29.75833,-104
29.76667,-110
29.77500,-116
29.78333,-122
29.79167,-128
29.80000,-134
29.80833,-141
29.81667,-147
29.82500,-153
29.83333,-160
29.84167,-167
29.85000,-173
29.85833,-180
29.86667,-187
29.87500,-194
29.88333,-201
29.89167,-208
29.90000,-215
29.90833,-223
29.91667,-230
29.92500,-237
29.93333,-245
29.94167,-252
29.95000,-259
29.95833,-267
29.96667,-274
29.97500,-281
29.98333,-288
29.99167,-295
30.00000,-301
30.00833,-308
30.01667,-315
30.02500,-322
30.03333,-329
30.04167,-336
30.05000,-343
30.05833,-349
30.06667,-356
30.07500,-362
30.08333,-369
30.09167,-375
30.10000,-380
30.10833,-386
30.11667,-391
30.12500,-397
30.13333,-402
30.14167,-407
30.15000,-412
30.15833,-417
30.16667,-421
30.17500,-425
30.18333,-429
30.19167,-433
30.20000,-436
30.20833,-439
30.21667,-441
30.22500,-444
30.23333,-446
30.24167,-448
30.25000,-450
30.25833,-451
30.26667,-453
30.27500,-454
30.28333,-455
30.29167,-456
30.30000,-456
30.30833,-455
30.31667,-454
30.32500,-453
30.33333,-452
30.34167,-451
30.35000,-449
30.35833,-447
30.36667,-445
30.37500,-443
30.38333,-440
30.39167,-436
30.40000,-433
30.40833,-429
30.41667,-425
30.42500,-421
30.43333,-416
30.44167,-411
30.45000,-406
30.45833,-401
30.46667,-395
30.47500,-390
30.48333,-384
30.49167,-379
30.50000,-373
30.50833,-367
30.51667,-360
30.52500,-354
30.53333,-347
30.54167,-340
30.55000,-334
30.55833,-327
30.56667,-319
30.57500,-312
30.58333,-304
30.59167,-297
30.60000,-289
30.60833,-282
30.61667,-274
30.62500,-267
30.63333,-259
30.64167,-251
30.65000,-244
30.65833,-236
30.66667,-229
30.67500,-221
30.68333,-214
30.69167,-206
30.70000,-199
30.70833,-191
30.71667,-184
30.72500,-177
30.73333,-170
30.74167,-164
30.75000,-157
30.75833,-150
30.76667,-143
30.77500,-136
30.78333,-130
30.79167,-123
30.80000,-116
30.80833,-109
30.81667,-103
30.82500,-96
30.83333,-90
30.84167,-83
30.85000,-76
30.85833,-70
30.86667,-63
30.87500,-56
30.88333,-50
30.89167,-43
30.90000,-37
30.90833,-30
30.91667,-23
30.92500,-15
30.93333,-8
30.94167,-1
30.95000,6
30.95833,14
30.96667,22
30.97500,30
30.98333,38
30.99167,47
31.00000,57
31.00833,67
31.01667,76
31.02500,86
31.03333,97
31.04167,108
31.05000,119
31.05833,131
31.06667,143
31.07500,156
31.08333,169
31.09167,182
31.10000,196
31.10833,211
31.11667,225
31.12500,241
31.13333,256
31.14167,272
31.15000,288
31.15833,305
31.16667,321
31.17500,339
31.18333,357
31.19167,375
31.20000,394
31.20833,413
31.21667,432
31.22500,451
31.23333,471
31.24167,491
31.25000,511
31.25833,532
31.26667,552
31.27500,573
31.28333,593
31.29167,615
31.30000,636
31.30833,657
31.31667,677
31.32500,698
31.33333,718
31.34167,739
31.35000,760
31.35833,781
31.36667,801
31.37500,821
31.38333,840
31.39167,859
31.40000,878
31.40833,897
31.41667,916
31.42500,934
31.43333,952
31.44167,969
31.45000,986
31.45833,1003
31.46667,1019
31.47500,1035
31.48333,1050
31.49167,1065
31.50000,1080
31.50833,1094
31.51667,1108
31.52500,1122
31.53333,1135
31.54167,1148
31.55000,1160
31.55833,1172
31.56667,1182
31.57500,1192
31.58333,1202
31.59167,1211
31.60000,1220
31.60833,1228
31.61667,1236
31.62500,1244
31.63333,1251
31.64167,1257
31.65000,1263
31.65833,1268
31.66667,1273
31.67500,1277
31.68333,1281
31.69167,1285
31.70000,1287
31.70833,1289
31.71667,1291
31.72500,1292
31.73333,1292
31.74167,1292
31.75000,1291
31.75833,1290
31.76667,1288
31.77500,1285
31.78333,1281
31.79167,1276
31.80000,1271
31.80833,1265
31.81667,1259
31.82500,1252
31.83333,1245
31.84167,1236
31.85000,1227
31.85833,1218
31.86667,1207
31.87500,1197
31.88333,1185
31.89167,1173
31.90000,1160
31.90833,1147
31.91667,1132
31.92500,1118
31.93333,1103
31.94167,1088
31.95000,1072
31.95833,1056
31.96667,1039
31.97500,1021
31.98333,1004
31.99167,986
32.00000,968
32.00833,950
32.01667,931
32.02500,912
32.03333,892
32.04167,873
32.05000,853
32.05833,833
32.06667,813
32.07500,793
32.08333,773
32.09167,753
32.10000,733
32.10833,713
32.11667,693
32.12500,674
32.13333,654
32.14167,634
32.15000,615
32.15833,596
32.16667,577
32.17500,559
32.18333,541
32.19167,523
32.20000,506
32.20833,488
32.21667,472
32.22500,455
32.23333,439
32.24167,423
32.25000,407
32.25833,392
32.26667,377
32.27500,363
32.28333,349
32.29167,335
32.30000,322
32.30833,309
32.31667,297
32.32500,286
32.33333,274
32.34167,263
32.35000,253
32.35833,243
32.36667,233
32.37500,224
32.38333,215
32.39167,206
32.40000,198
32.40833,190
32.41667,182
32.42500,175
32.43333,168
32.44167,161
32.45000,155
32.45833,149
32.46667,143
32.47500,137
32.48333,132
32.49167,127
32.50000,122
32.50833,117
32.51667,113
32.52500,109
32.53333,105
32.54167,101
32.55000,97
32.55833,94
32.56667,91
32.57500,88
32.58333,85
32.59167,82
32.60000,80
32.60833,78
32.61667,76
32.62500,74
32.63333,72
32.64167,70
32.65000,68
32.65833,66
32.66667,64
32.67500,63
32.68333,61
32.69167,59
32.70000,58
32.70833,57
32.71667,55
32.72500,54
32.73333,52
32.74167,51
32.75000,51
32.75833,50
32.76667,49
32.77500,48
32.78333,47
32.79167,47
32.80000,46
32.80833,45
32.81667,44
32.82500,43
32.83333,42
32.84167,41
32.85000,41
32.85833,40
32.86667,39
32.87500,39
32.88333,39
32.89167,39
32.90000,38
32.90833,38
32.91667,38
32.92500,37
32.93333,37
32.94167,37
32.95000,36
32.95833,36
32.96667,35
32.97500,34
32.98333,34
32.99167,33
33.00000,33
33.00833,33
33.01667,33
33.02500,33
33.03333,32
33.04167,32
33.05000,32
33.05833,32
33.06667,31
33.07500,31
33.08333,31
33.09167,31
33.10000,31
33.10833,30
33.11667,30
33.12500,30
33.13333,30
33.14167,30
33.15000,29
33.15833,29
33.16667,28
33.17500,28
33.18333,28
33.19167,28
33.20000,28
33.20833,28
33.21667,28
33.22500,27
33.23333,27
33.24167,27
33.25000,26
33.25833,26
33.26667,25
33.27500,25
33.28333,25
33.29167,25
33.30000,25
33.30833,25
33.31667,25
33.32500,25
33.33333,25
33.34167,25
33.35000,24
33.35833,24
33.36667,25
33.37500,24
33.38333,24
33.39167,24
33.40000,24
33.40833,24
33.41667,24
33.42500,25
33.43333,25
33.44167,24
33.45000,24
33.45833,25
33.46667,25
33.47500,25
33.48333,25
33.49167,25
33.50000,25
33.50833,25
33.51667,24
33.52500,24
33.53333,25
33.54167,25
33.55000,25
33.55833,25
33.56667,25
33.57500,24
33.58333,24
33.59167,24
33.60000,24
33.60833,24
33.61667,24
33.62500,24
33.63333,24
33.64167,24
33.65000,25
33.65833,25
33.66667,24
33.67500,24
33.68333,24
33.69167,24
33.70000,24
33.70833,25
33.71667,25
33.72500,25
33.73333,25
33.74167,25
33.75000,25
33.75833,25
33.76667,25
33.77500,25
33.78333,25
33.79167,25
33.80000,25
33.80833,25
33.81667,25
33.82500,24
33.83333,24
33.84167,24
33.85000,24
33.85833,24
33.86667,24
33.87500,24
33.88333,24
33.89167,25
33.90000,25
33.90833,25
33.91667,25
33.92500,25
33.93333,25
33.94167,25
33.95000,25
33.95833,24
33.96667,24
33.97500,24
33.98333,24
33.99167,24
34.00000,24
34.00833,24
34.01667,24
34.02500,24
34.03333,24
34.04167,24
34.05000,24
34.05833,24
34.06667,24
34.07500,24
34.08333,24
34.09167,25
34.10000,25
34.10833,24
34.11667,24
34.12500,24
34.13333,24
34.14167,24
34.15000,23
34.15833,24
34.16667,24
34.17500,24
34.18333,24
34.19167,24
34.20000,23
34.20833,24
34.21667,24
34.22500,24
34.23333,24
34.24167,24
34.25000,24
34.25833,24
34.26667,24
34.27500,24
34.28333,24
34.29167,24
34.30000,24
34.30833,24
34.31667,24
34.32500,24
34.33333,24
34.34167,25
34.35000,25
34.35833,25
34.36667,25
34.37500,25
34.38333,25
34.39167,25
34.40000,25
34.40833,25
34.41667,25
34.42500,24
34.43333,24
34.44167,24
34.45000,24
34.45833,24
34.46667,24
34.47500,24
34.48333,24
34.49167,24
34.50000,24
34.50833,24
34.51667,25
34.52500,24
34.53333,24
34.54167,23
34.55000,23
34.55833,23
34.56667,24
34.57500,24
34.58333,24
34.59167,24
34.60000,24
34.60833,24
34.61667,24
34.62500,23
34.63333,23
34.64167,23
34.65000,24
34.65833,25
34.66667,25
34.67500,25
34.68333,25
34.69167,25
34.70000,25
34.70833,25
34.71667,25
34.72500,25
34.73333,25
34.74167,25
34.75000,25
34.75833,24
34.76667,24
34.77500,24
34.78333,24
34.79167,24
34.80000,24
34.80833,24
34.81667,24
34.82500,24
34.83333,24
34.84167,24
34.85000,24
34.85833,25
34.86667,25
34.87500,25
34.88333,25
34.89167,24
34.90000,24
34.90833,24
34.91667,24
34.92500,24
34.93333,24
34.94167,24
34.95000,24
34.95833,24
34.96667,25
34.97500,25
34.98333,25
34.99167,25
35.00000,25
35.00833,25
35.01667,25
35.02500,26
35.03333,26
35.04167,26
35.05000,26
35.05833,25
35.06667,26
35.07500,26
35.08333,26
35.09167,26
35.10000,26
35.10833,26
35.11667,26
35.12500,26
35.13333,26
35.14167,26
35.15000,26
35.15833,26
35.16667,26
35.17500,26
35.18333,26
35.19167,26
35.20000,25
35.20833,25
35.21667,25
35.22500,25
35.23333,25
35.24167,25
35.25000,25
35.25833,25
35.26667,25
35.27500,25
35.28333,26
35.29167,26
35.30000,26
35.30833,26
35.31667,26
35.32500,26
35.33333,26
35.34167,26
35.35000,26
35.35833,26
35.36667,26
35.37500,26
35.38333,26
35.39167,26
35.40000,26
35.40833,26
35.41667,26
35.42500,26
35.43333,26
35.44167,27
35.45000,27
35.45833,27
35.46667,27
35.47500,27
35.48333,27
35.49167,28
35.50000,28
35.50833,27
35.51667,27
35.52500,27
35.53333,27
35.54167,27
35.55000,27
35.55833,26
35.56667,26
35.57500,26
35.58333,26
35.59167,26
35.60000,26
35.60833,26
35.61667,26
35.62500,26
35.63333,25
35.64167,25
35.65000,25
35.65833,25
35.66667,25
35.67500,25
35.68333,25
35.69167,25
35.70000,25
35.70833,26
35.71667,26
35.72500,26
35.73333,26
35.74167,25
35.75000,25
35.75833,25
35.76667,25
35.77500,24
35.78333,24
35.79167,25
35.80000,25
35.80833,25
35.81667,25
35.82500,25
35.83333,25
35.84167,25
35.85000,25
35.85833,25
35.86667,25
35.87500,25
35.88333,25
35.89167,25
35.90000,25
35.90833,25
35.91667,25
35.92500,25
35.93333,24
35.94167,25
35.95000,25
35.95833,25
35.96667,25
35.97500,25
35.98333,25
35.99167,25
36.00000,25
36.00833,25
36.01667,25
36.02500,25
36.03333,25
36.04167,25
36.05000,25
36.05833,25
36.06667,25
36.07500,25
36.08333,25
36.09167,24
36.10000,24
36.10833,24
36.11667,25
36.12500,25
36.13333,25
36.14167,25
36.15000,25
36.15833,25
36.16667,25
36.17500,25
36.18333,25
36.19167,25
36.20000,25
36.20833,25
36.21667,25
36.22500,25
36.23333,25
36.24167,25
36.25000,25
36.25833,25
36.26667,25
36.27500,25
36.28333,25
36.29167,25
36.30000,26
36.30833,26
36.31667,26
36.32500,26
36.33333,26
36.34167,26
36.35000,26
36.35833,26
36.36667,25
36.37500,25
36.38333,25
36.39167,25
36.40000,25
36.40833,25
36.41667,25
36.42500,25
36.43333,25
36.44167,25
36.45000,25
36.45833,25
36.46667,25
36.47500,25
36.48333,25
36.49167,25
36.50000,25
36.50833,25
36.51667,25
36.52500,25
36.53333,25
36.54167,25
36.55000,25
36.55833,25
36.56667,25
36.57500,25
36.58333,25
36.59167,25
36.60000,26
36.60833,26
36.61667,26
36.62500,26
36.63333,26
36.64167,26
36.65000,26
36.65833,27
36.66667,27
36.67500,27
36.68333,27
36.69167,28
36.70000,28
36.70833,28
36.71667,28
36.72500,28
36.73333,28
36.74167,27
36.75000,27
36.75833,27
36.76667,27
36.77500,27
36.78333,27
36.79167,27
36.80000,27
36.80833,27
36.81667,27
36.82500,27
36.83333,27
36.84167,27
36.85000,27
36.85833,27
36.86667,27
36.87500,27
36.88333,27
36.89167,27
36.90000,27
36.90833,27
36.91667,27
36.92500,27
36.93333,27
36.94167,27
36.95000,27
36.95833,27
36.96667,27
36.97500,27
36.98333,27
36.99167,27
37.00000,27
37.00833,28
37.01667,28
37.02500,28
37.03333,28
37.04167,28
37.05000,28
37.05833,28
37.06667,28
37.07500,29
37.08333,28
37.09167,28
37.10000,29
37.10833,29
37.11667,29
37.12500,29
37.13333,29
37.14167,28
37.15000,29
37.15833,29
37.16667,29
37.17500,29
37.18333,29
37.19167,29
37.20000,29
37.20833,29
37.21667,29
37.22500,29
37.23333,29
37.24167,30
37.25000,30
37.25833,30
37.26667,30
37.27500,29
37.28333,29
37.29167,29
37.30000,29
37.30833,29
37.31667,29
37.32500,29
37.33333,29
37.34167,29
37.35000,29
37.35833,29
37.36667,29
37.37500,29
37.38333,30
37.39167,30
37.40000,30
37.40833,29
37.41667,29
37.42500,29
37.43333,29
37.44167,29
37.45000,29
37.45833,29
37.46667,28
37.47500,28
37.48333,28
37.49167,28
37.50000,28
37.50833,28
37.51667,28
37.52500,28
37.53333,28
37.54167,28
37.55000,28
37.55833,28
37.56667,29
37.57500,29
37.58333,28
37.59167,29
37.60000,29
37.60833,29
37.61667,29
37.62500,29
37.63333,29
37.64167,29
37.65000,29
37.65833,29
37.66667,29
37.67500,28
37.68333,28
37.69167,28
37.70000,28
37.70833,27
37.71667,28
37.72500,28
37.73333,28
37.74167,28
37.75000,28
37.75833,28
37.76667,28
37.77500,28
37.78333,27
37.79167,27
37.80000,27
37.80833,27
37.81667,27
37.82500,27
37.83333,27
37.84167,27
37.85000,27
37.85833,27
37.86667,26
37.87500,26
37.88333,26
37.89167,25
37.90000,25
37.90833,25
37.91667,26
37.92500,26
37.93333,26
37.94167,26
37.95000,26
37.95833,26
37.96667,26
37.97500,25
37.98333,25
37.99167,25
38.00000,26
38.00833,26
38.01667,26
38.02500,26
38.03333,26
38.04167,26
38.05000,25
38.05833,25
38.06667,25
38.07500,25
38.08333,24
38.09167,24
38.10000,24
38.10833,24
38.11667,24
38.12500,24
38.13333,24
38.14167,24
38.15000,24
38.15833,24
38.16667,24
38.17500,24
38.18333,24
38.19167,24
38.20000,24
38.20833,24
38.21667,24
38.22500,23
38.23333,23
38.24167,23
38.25000,23
38.25833,23
38.26667,23
38.27500,23
38.28333,23
38.29167,22
38.30000,22
38.30833,22
38.31667,22
38.32500,21
38.33333,21
38.34167,21
38.35000,21
38.35833,21
38.36667,22
38.37500,22
38.38333,22
38.39167,21
38.40000,21
38.40833,21
38.41667,21
38.42500,21
38.43333,21
38.44167,21
38.45000,21
38.45833,21
38.46667,21
38.47500,21
38.48333,21
38.49167,21
38.50000,21
38.50833,21
38.51667,21
38.52500,21
38.53333,21
38.54167,21
38.55000,22
38.55833,22
38.56667,22
38.57500,22
38.58333,22
38.59167,22
38.60000,22
38.60833,22
38.61667,21
38.62500,21
38.63333,20
38.64167,20
38.65000,21
38.65833,21
38.66667,21
38.67500,21
38.68333,21
38.69167,21
38.70000,21
38.70833,21
38.71667,21
38.72500,21
38.73333,21
38.74167,21
38.75000,21
38.75833,21
38.76667,21
38.77500,20
38.78333,20
38.79167,20
38.80000,20
38.80833,19
38.81667,19
38.82500,19
38.83333,19
38.84167,19
38.85000,20
38.85833,20
38.86667,20
38.87500,20
38.88333,20
38.89167,20
38.90000,21
38.90833,21
38.91667,21
38.92500,21
38.93333,21
38.94167,21
38.95000,21
38.95833,21
38.96667,20
38.97500,20
38.98333,20
38.99167,20
39.00000,20
39.00833,20
39.01667,21
39.02500,21
39.03333,20
39.04167,20
39.05000,20
39.05833,20
39.06667,20
39.07500,20
39.08333,20
39.09167,20
39.10000,19
39.10833,19
39.11667,19
39.12500,19
39.13333,19
39.14167,19
39.15000,19
39.15833,19
39.16667,19
39.17500,18
39.18333,18
39.19167,18
39.20000,18
39.20833,18
39.21667,18
39.22500,18
39.23333,18
39.24167,18
39.25000,18
39.25833,19
39.26667,19
39.27500,19
39.28333,19
39.29167,19
39.30000,18
39.30833,18
39.31667,17
39.32500,17
39.33333,17
39.34167,18
39.35000,18
39.35833,18
39.36667,18
39.37500,18
39.38333,18
39.39167,18
39.40000,18
39.40833,18
39.41667,18
39.42500,18
39.43333,17
39.44167,18
39.45000,18
39.45833,18
39.46667,18
39.47500,18
39.48333,18
39.49167,17
39.50000,17
39.50833,17
39.51667,17
39.52500,17
39.53333,17
39.54167,17
39.55000,17
39.55833,17
39.56667,17
39.57500,17
39.58333,17
39.59167,17
39.60000,17
39.60833,17
39.61667,17
39.62500,18
39.63333,18
39.64167,18
39.65000,17
39.65833,17
39.66667,17
39.67500,17
39.68333,17
39.69167,17
39.70000,17
39.70833,17
39.71667,17
39.72500,17
39.73333,17
39.74167,16
39.75000,16
39.75833,16
39.76667,16
39.77500,17
39.78333,17
39.79167,17
39.80000,17
39.80833,17
39.81667,17
39.82500,17
39.83333,17
39.84167,17
39.85000,17
39.85833,17
39.86667,17
39.87500,16
39.88333,16
39.89167,16
39.90000,16
39.90833,16
39.91667,16
39.92500,17
39.93333,17
39.94167,17
39.95000,17
39.95833,16
39.96667,16
39.97500,17
39.98333,17
39.99167,17
40.00000,17
40.00833,18
40.01667,18
40.02500,17
40.03333,17
40.04167,17
40.05000,17
40.05833,17
40.06667,17
40.07500,16
40.08333,16
40.09167,16
40.10000,16
40.10833,16
40.11667,16
40.12500,16
40.13333,17
40.14167,17
40.15000,17
40.15833,17
40.16667,17
40.17500,17
40.18333,17
40.19167,17
40.20000,17
40.20833,17
40.21667,16
40.22500,16
40.23333,16
40.24167,17
40.25000,17
40.25833,17
40.26667,17
40.27500,17
40.28333,17
40.29167,17
40.30000,17
40.30833,17
40.31667,17
40.32500,17
40.33333,17
40.34167,18
40.35000,18
40.35833,18
40.36667,17
40.37500,18
40.38333,18
40.39167,18
40.40000,18
40.40833,18
40.41667,18
40.42500,18
40.43333,18
40.44167,18
40.45000,18
40.45833,18
40.46667,18
40.47500,18
40.48333,18
40.49167,18
40.50000,18
40.50833,18
40.51667,18
40.52500,18
40.53333,18
40.54167,19
40.55000,19
40.55833,19
40.56667,19
40.57500,19
40.58333,19
40.59167,19
40.60000,19
40.60833,19
40.61667,20
40.62500,20
40.63333,20
40.64167,20
40.65000,19
40.65833,19
40.66667,19
40.67500,19
40.68333,18
40.69167,18
40.70000,19
40.70833,19
40.71667,19
40.72500,19
40.73333,19
40.74167,19
40.75000,18
40.75833,19
40.76667,19
40.77500,19
40.78333,19
40.79167,19
40.80000,18
40.80833,18
40.81667,18
40.82500,18
40.83333,18
40.84167,18
40.85000,19
40.85833,19
40.86667,19
40.87500,19
40.88333,19
40.89167,19
40.90000,19
40.90833,19
40.91667,19
40.92500,19
40.93333,19
40.94167,19
40.95000,19
40.95833,19
40.96667,19
40.97500,19
40.98333,19
40.99167,20
41.00000,20
41.00833,20
41.01667,20
41.02500,20
41.03333,19
41.04167,19
41.05000,19
41.05833,19
41.06667,19
41.07500,19
41.08333,19
41.09167,19
41.10000,19
41.10833,19
41.11667,19
41.12500,19
41.13333,18
41.14167,18
41.15000,18
41.15833,18
41.16667,18
41.17500,18
41.18333,18
41.19167,18
41.20000,19
41.20833,19
41.21667,19
41.22500,18
41.23333,18
41.24167,18
41.25000,18
41.25833,18
41.26667,18
41.27500,18
41.28333,19
41.29167,19
41.30000,19
41.30833,18
41.31667,18
41.32500,18
41.33333,18
41.34167,18
41.35000,18
41.35833,18
41.36667,18
41.37500,18
41.38333,18
41.39167,18
41.40000,18
41.40833,18
41.41667,19
41.42500,19
41.43333,18
41.44167,18
41.45000,18
41.45833,19
41.46667,19
41.47500,19
41.48333,19
41.49167,19
41.50000,19
41.50833,19
41.51667,19
41.52500,19
41.53333,19
41.54167,19
41.55000,19
41.55833,19
41.56667,18
41.57500,18
41.58333,19
41.59167,19
41.60000,19
41.60833,19
41.61667,19
41.62500,19
41.63333,19
41.64167,19
41.65000,19
41.65833,19
41.66667,19
41.67500,19
41.68333,19
41.69167,19
41.70000,19
41.70833,19
41.71667,18
41.72500,18
41.73333,18
41.74167,18
41.75000,18
41.75833,18
41.76667,18
41.77500,18
41.78333,18
41.79167,18
41.80000,18
41.80833,19
41.81667,19
41.82500,18
41.83333,18
41.84167,19
41.85000,19
41.85833,19
41.86667,19
41.87500,20
41.88333,19
41.89167,19
41.90000,19
41.90833,18
41.91667,19
41.92500,19
41.93333,19
41.94167,19
41.95000,19
41.95833,18
41.96667,18
41.97500,18
41.98333,18
41.99167,18
42.00000,18
42.00833,18
42.01667,19
42.02500,19
42.03333,19
42.04167,19
42.05000,19
42.05833,19
42.06667,19
42.07500,19
42.08333,19
42.09167,19
42.10000,19
42.10833,19
42.11667,19
42.12500,19
42.13333,19
42.14167,19
42.15000,19
42.15833,19
42.16667,19
42.17500,19
42.18333,19
42.19167,19
42.20000,19
42.20833,19
42.21667,19
42.22500,19
42.23333,18
42.24167,18
42.25000,18
42.25833,17
42.26667,18
42.27500,18
42.28333,18
42.29167,18
42.30000,18
42.30833,18
42.31667,18
42.32500,18
42.33333,18
42.34167,18
42.35000,18
42.35833,18
42.36667,18
42.37500,18
42.38333,18
42.39167,17
42.40000,17
42.40833,18
42.41667,18
42.42500,18
42.43333,18
42.44167,18
42.45000,17
42.45833,17
42.46667,17
42.47500,17
42.48333,17
42.49167,17
42.50000,17
42.50833,17
42.51667,17
42.52500,17
42.53333,17
42.54167,18
42.55000,18
42.55833,18
42.56667,18
42.57500,18
42.58333,19
42.59167,19
42.60000,19
42.60833,19
42.61667,19
42.62500,18
42.63333,18
42.64167,18
42.65000,17
42.65833,17
42.66667,17
42.67500,17
42.68333,17
42.69167,17
42.70000,17
42.70833,17
42.71667,17
42.72500,17
42.73333,17
42.74167,17
42.75000,17
42.75833,16
42.76667,16
42.77500,16
42.78333,16
42.79167,16
42.80000,16
42.80833,17
42.81667,17
42.82500,17
42.83333,17
42.84167,17
42.85000,17
42.85833,17
42.86667,17
42.87500,17
42.88333,16
42.89167,16
42.90000,16
42.90833,17
42.91667,17
42.92500,17
42.93333,17
42.94167,18
42.95000,18
42.95833,17
42.96667,17
42.97500,17
42.98333,17
42.99167,17
43.00000,17
43.00833,17
43.01667,16
43.02500,16
43.03333,16
43.04167,16
43.05000,16
43.05833,16
43.06667,16
43.07500,16
43.08333,16
43.09167,16
