[Header]
Application Name,LabSolutions
23.36667,535
23.37500,533
23.38333,531
23.39167,528
23.40000,526
23.40833,524
23.41667,522
23.42500,520
23.43333,518
23.44167,515
23.45000,513
23.45833,511
23.46667,509
23.47500,507
23.48333,505
23.49167,502
23.50000,500
23.50833,498
23.51667,496
23.52500,494
23.53333,492
23.54167,490
23.55000,488
23.55833,486
23.56667,484
23.57500,482
23.58333,480
23.59167,478
23.60000,475
23.60833,473
23.61667,471
23.62500,470
23.63333,468
23.64167,466
23.65000,464
23.65833,462
23.66667,461
23.67500,459
23.68333,457
23.69167,455
23.70000,453
23.70833,451
23.71667,449
23.72500,447
23.73333,446
23.74167,444
23.75000,442
23.75833,440
23.76667,439
23.77500,437
23.78333,435
23.79167,433
23.80000,431
23.80833,429
23.81667,427
23.82500,425
23.83333,423
23.84167,421
23.85000,419
23.85833,418
23.86667,416
23.87500,414
23.88333,412
23.89167,410
23.90000,408
23.90833,407
23.91667,405
23.92500,403
23.93333,401
23.94167,399
23.95000,398
23.95833,396
23.96667,395
23.97500,393
23.98333,392
23.99167,390
24.00000,389
24.00833,387
24.01667,386
24.02500,385
24.03333,384
24.04167,383
24.05000,383
24.05833,382
24.06667,382
24.07500,381
24.08333,382
24.09167,383
24.10000,384
24.10833,386
24.11667,388
24.12500,391
24.13333,394
24.14167,398
24.15000,402
24.15833,407
24.16667,412
24.17500,419
24.18333,427
24.19167,435
24.20000,445
24.20833,456
24.21667,468
24.22500,481
24.23333,496
24.24167,512
24.25000,530
24.25833,549
24.26667,570
24.27500,593
24.28333,617
24.29167,644
24.30000,673
24.30833,703
24.31667,736
24.32500,770
24.33333,806
24.34167,844
24.35000,884
24.35833,926
24.36667,970
24.37500,1016
24.38333,1064
24.39167,1113
24.40000,1165
24.40833,1218
24.41667,1272
24.42500,1329
24.43333,1386
24.44167,1443
24.45000,1502
24.45833,1562
24.46667,1621
24.47500,1682
24.48333,1742
24.49167,1802
24.50000,1863
24.50833,1923
24.51667,1983
24.52500,2042
24.53333,2101
24.54167,2159
24.55000,2216
24.55833,2273
24.56667,2328
24.57500,2381
24.58333,2434
24.59167,2485
24.60000,2535
24.60833,2583
24.61667,2629
24.62500,2674
24.63333,2717
24.64167,2759
24.65000,2799
24.65833,2838
24.66667,2875
24.67500,2911
24.68333,2946
24.69167,2979
24.70000,3010
24.70833,3040
24.71667,3069
24.72500,3096
24.73333,3122
24.74167,3147
24.75000,3170
24.75833,3193
24.76667,3214
24.77500,3234
24.78333,3253
24.79167,3270
24.80000,3287
24.80833,3302
24.81667,3316
24.82500,3329
24.83333,3340
24.84167,3351
24.85000,3360
24.85833,3367
24.86667,3373
24.87500,3378
24.88333,3381
24.89167,3382
24.90000,3381
24.90833,3378
24.91667,3374
24.92500,3367
24.93333,3359
24.94167,3349
24.95000,3336
24.95833,3321
24.96667,3305
24.97500,3286
24.98333,3264
24.99167,3241
25.00000,3215
25.00833,3187
25.01667,3157
25.02500,3125
25.03333,3091
25.04167,3054
25.05000,3016
25.05833,2975
25.06667,2933
25.07500,2888
25.08333,2842
25.09167,2795
25.10000,2746
25.10833,2696
25.11667,2644
25.12500,2591
25.13333,2537
25.14167,2482
25.15000,2426
25.15833,2370
25.16667,2313
25.17500,2256
25.18333,2199
25.19167,2141
25.20000,2084
25.20833,2027
25.21667,1970
25.22500,1913
25.23333,1857
25.24167,1801
25.25000,1747
25.25833,1692
25.26667,1639
25.27500,1587
25.28333,1536
25.29167,1485
25.30000,1436
25.30833,1389
25.31667,1342
25.32500,1297
25.33333,1253
25.34167,1210
25.35000,1169
25.35833,1129
25.36667,1090
25.37500,1053
25.38333,1017
25.39167,983
25.40000,950
25.40833,918
25.41667,888
25.42500,859
25.43333,831
25.44167,804
25.45000,778
25.45833,754
25.46667,730
25.47500,708
25.48333,687
25.49167,667
25.50000,649
25.50833,631
25.51667,613
25.52500,597
25.53333,582
25.54167,568
25.55000,554
25.55833,541
25.56667,529
25.57500,517
25.58333,506
25.59167,496
25.60000,485
25.60833,476
25.61667,467
25.62500,458
25.63333,450
25.64167,443
25.65000,435
25.65833,428
25.66667,422
25.67500,416
25.68333,410
25.69167,404
25.70000,399
25.70833,394
25.71667,389
25.72500,384
25.73333,380
25.74167,376
25.75000,372
25.75833,368
25.76667,365
25.77500,362
25.78333,359
25.79167,356
25.80000,353
25.80833,350
25.81667,347
25.82500,345
25.83333,342
25.84167,339
25.85000,338
25.85833,336
25.86667,334
25.87500,333
25.88333,331
25.89167,329
25.90000,328
25.90833,326
25.91667,325
25.92500,324
25.93333,323
25.94167,322
25.95000,321
25.95833,320
25.96667,319
25.97500,318
25.98333,318
25.99167,317
26.00000,317
26.00833,317
26.01667,317
26.02500,317
26.03333,316
26.04167,316
26.05000,316
26.05833,316
26.06667,316
26.07500,316
26.08333,316
26.09167,316
26.10000,316
26.10833,316
26.11667,317
26.12500,317
26.13333,317
26.14167,318
26.15000,318
26.15833,319
26.16667,319
26.17500,320
26.18333,320
26.19167,321
26.20000,322
26.20833,322
26.21667,323
26.22500,323
26.23333,324
26.24167,324
26.25000,325
26.25833,326
26.26667,326
26.27500,326
26.28333,327
26.29167,327
26.30000,328
26.30833,328
26.31667,328
26.32500,329
26.33333,330
26.34167,330
26.35000,331
26.35833,332
26.36667,332
26.37500,333
26.38333,333
26.39167,334
26.40000,334
26.40833,335
26.41667,335
26.42500,336
26.43333,336
26.44167,337
26.45000,337
26.45833,337
26.46667,337
26.47500,338
26.48333,338
26.49167,338
26.50000,338
26.50833,338
26.51667,338
26.52500,338
26.53333,338
26.54167,337
26.55000,337
26.55833,338
26.56667,338
26.57500,338
26.58333,338
26.59167,338
26.60000,338
26.60833,337
26.61667,337
26.62500,337
26.63333,337
26.64167,336
26.65000,336
26.65833,336
26.66667,335
26.67500,335
26.68333,335
26.69167,334
26.70000,334
26.70833,333
26.71667,333
26.72500,333
26.73333,332
26.74167,332
26.75000,331
26.75833,330
26.76667,329
26.77500,329
26.78333,328
26.79167,327
26.80000,326
26.80833,325
26.81667,324
26.82500,324
26.83333,323
26.84167,322
26.85000,321
26.85833,320
26.86667,319
26.87500,318
26.88333,316
26.89167,315
26.90000,314
26.90833,312
26.91667,310
26.92500,309
26.93333,307
26.94167,305
26.95000,304
26.95833,302
26.96667,300
26.97500,298
26.98333,295
26.99167,293
27.00000,291
27.00833,289
27.01667,286
27.02500,284
27.03333,282
27.04167,279
27.05000,277
27.05833,274
27.06667,271
27.07500,269
27.08333,266
27.09167,263
27.10000,260
27.10833,257
27.11667,254
27.12500,251
27.13333,248
27.14167,245
27.15000,242
27.15833,239
27.16667,236
27.17500,233
27.18333,231
27.19167,228
27.20000,225
27.20833,221
27.21667,218
27.22500,214
27.23333,211
27.24167,208
27.25000,205
27.25833,202
27.26667,199
27.27500,196
27.28333,193
27.29167,190
27.30000,187
27.30833,183
27.31667,180
27.32500,177
27.33333,174
27.34167,171
27.35000,168
27.35833,165
27.36667,163
27.37500,161
27.38333,158
27.39167,155
27.40000,153
27.40833,150
27.41667,147
27.42500,145
27.43333,142
27.44167,140
27.45000,138
27.45833,136
27.46667,134
27.47500,132
27.48333,130
27.49167,128
27.50000,126
27.50833,125
27.51667,123
27.52500,121
27.53333,120
27.54167,119
27.55000,118
27.55833,116
27.56667,115
27.57500,114
27.58333,113
27.59167,112
27.60000,112
27.60833,111
27.61667,111
27.62500,110
27.63333,110
27.64167,110
27.65000,110
27.65833,110
27.66667,110
27.67500,110
27.68333,110
27.69167,111
27.70000,111
27.70833,111
27.71667,112
27.72500,112
27.73333,113
27.74167,114
27.75000,114
27.75833,115
27.76667,117
27.77500,119
27.78333,121
27.79167,123
27.80000,125
27.80833,127
27.81667,130
27.82500,133
27.83333,136
27.84167,138
27.85000,142
27.85833,145
27.86667,149
27.87500,153
27.88333,158
27.89167,163
27.90000,169
27.90833,175
27.91667,182
27.92500,189
27.93333,197
27.94167,205
27.95000,215
27.95833,225
27.96667,236
27.97500,247
27.98333,260
27.99167,274
28.00000,288
28.00833,304
28.01667,321
28.02500,339
28.03333,358
28.04167,379
28.05000,402
28.05833,425
28.06667,450
28.07500,476
28.08333,503
28.09167,533
28.10000,563
28.10833,596
28.11667,630
28.12500,666
28.13333,704
28.14167,743
28.15000,784
28.15833,826
28.16667,870
28.17500,916
28.18333,964
28.19167,1013
28.20000,1064
28.20833,1116
28.21667,1169
28.22500,1223
28.23333,1279
28.24167,1337
28.25000,1395
28.25833,1455
28.26667,1515
28.27500,1576
28.28333,1638
28.29167,1701
28.30000,1764
28.30833,1827
28.31667,1891
28.32500,1955
28.33333,2018
28.34167,2082
28.35000,2145
28.35833,2208
28.36667,2270
28.37500,2332
28.38333,2392
28.39167,2452
28.40000,2511
28.40833,2568
28.41667,2625
28.42500,2680
28.43333,2735
28.44167,2788
28.45000,2839
28.45833,2889
28.46667,2937
28.47500,2983
28.48333,3028
28.49167,3071
28.50000,3112
28.50833,3151
28.51667,3188
28.52500,3224
28.53333,3258
28.54167,3290
28.55000,3320
28.55833,3349
28.56667,3377
28.57500,3404
28.58333,3428
28.59167,3450
28.60000,3471
28.60833,3490
28.61667,3509
28.62500,3526
28.63333,3542
28.64167,3556
28.65000,3570
28.65833,3582
28.66667,3592
28.67500,3602
28.68333,3611
28.69167,3619
28.70000,3626
28.70833,3632
28.71667,3637
28.72500,3640
28.73333,3643
28.74167,3645
28.75000,3646
28.75833,3645
28.76667,3644
28.77500,3641
28.78333,3638
28.79167,3633
28.80000,3628
28.80833,3620
28.81667,3612
28.82500,3602
28.83333,3591
28.84167,3578
28.85000,3564
28.85833,3549
28.86667,3533
28.87500,3515
28.88333,3495
28.89167,3474
28.90000,3452
28.90833,3427
28.91667,3401
28.92500,3373
28.93333,3344
28.94167,3313
28.95000,3281
28.95833,3247
28.96667,3211
28.97500,3175
28.98333,3136
28.99167,3097
29.00000,3055
29.00833,3013
29.01667,2968
29.02500,2923
29.03333,2876
29.04167,2827
29.05000,2778
29.05833,2727
29.06667,2676
29.07500,2624
29.08333,2571
29.09167,2517
29.10000,2463
29.10833,2408
29.11667,2353
29.12500,2297
29.13333,2241
29.14167,2185
29.15000,2128
29.15833,2072
29.16667,2015
29.17500,1959
29.18333,1904
29.19167,1848
29.20000,1793
29.20833,1738
29.21667,1685
29.22500,1631
29.23333,1578
29.24167,1526
29.25000,1475
29.25833,1425
29.26667,1376
29.27500,1327
29.28333,1280
29.29167,1233
29.30000,1188
29.30833,1144
29.31667,1100
29.32500,1058
29.33333,1017
29.34167,977
29.35000,938
29.35833,900
29.36667,864
29.37500,829
29.38333,794
29.39167,761
29.40000,729
29.40833,697
29.41667,667
29.42500,638
29.43333,610
29.44167,582
29.45000,555
29.45833,529
29.46667,504
29.47500,480
29.48333,456
29.49167,433
29.50000,410
29.50833,389
29.51667,367
29.52500,346
29.53333,326
29.54167,306
29.55000,286
29.55833,267
29.56667,248
29.57500,229
29.58333,209
29.59167,190
29.60000,171
29.60833,152
29.61667,133
29.62500,114
29.63333,95
29.64167,76
29.65000,57
29.65833,38
29.66667,18
29.67500,-2
29.68333,-22
29.69167,-42
29.70000,-63
29.70833,-84
29.71667,-105
29.72500,-127
29.73333,-149
29.74167,-171
29.75000,-193
29.75833,-215
29.76667,-238
29.77500,-262
29.78333,-284
29.79167,-308
29.80000,-331
29.80833,-356
29.81667,-381
29.82500,-406
29.83333,-431
29.84167,-456
29.85000,-481
29.85833,-506
29.86667,-532
29.87500,-557
29.88333,-583
29.89167,-609
29.90000,-635
29.90833,-660
29.91667,-686
29.92500,-711
29.93333,-737
29.94167,-762
29.95000,-787
29.95833,-813
29.96667,-838
29.97500,-864
29.98333,-889
29.99167,-913
30.00000,-938
30.00833,-962
30.01667,-985
30.02500,-1008
30.03333,-1032
30.04167,-1054
30.05000,-1077
30.05833,-1099
30.06667,-1120
30.07500,-1142
30.08333,-1163
30.09167,-1183
30.10000,-1203
30.10833,-1223
30.11667,-1241
30.12500,-1260
30.13333,-1278
30.14167,-1295
30.15000,-1313
30.15833,-1329
30.16667,-1344
30.17500,-1359
30.18333,-1372
30.19167,-1386
30.20000,-1398
30.20833,-1410
30.21667,-1421
30.22500,-1431
30.23333,-1441
30.24167,-1450
30.25000,-1458
30.25833,-1466
30.26667,-1473
30.27500,-1478
30.28333,-1484
30.29167,-1488
30.30000,-1490
30.30833,-1492
30.31667,-1493
30.32500,-1493
30.33333,-1492
30.34167,-1490
30.35000,-1487
30.35833,-1483
30.36667,-1479
30.37500,-1473
30.38333,-1467
30.39167,-1459
30.40000,-1451
30.40833,-1441
30.41667,-1431
30.42500,-1420
30.43333,-1408
30.44167,-1395
30.45000,-1380
30.45833,-1365
30.46667,-1349
30.47500,-1332
30.48333,-1314
30.49167,-1296
30.50000,-1278
30.50833,-1258
30.51667,-1238
30.52500,-1217
30.53333,-1196
30.54167,-1173
30.55000,-1150
30.55833,-1127
30.56667,-1103
30.57500,-1078
30.58333,-1053
30.59167,-1028
30.60000,-1003
30.60833,-977
30.61667,-951
30.62500,-925
30.63333,-898
30.64167,-872
30.65000,-845
30.65833,-818
30.66667,-791
30.67500,-764
30.68333,-737
30.69167,-710
30.70000,-683
30.70833,-657
30.71667,-630
30.72500,-604
30.73333,-578
30.74167,-552
30.75000,-527
30.75833,-502
30.76667,-477
30.77500,-452
30.78333,-428
30.79167,-405
30.80000,-382
30.80833,-359
30.81667,-337
30.82500,-315
30.83333,-294
30.84167,-273
30.85000,-252
30.85833,-232
30.86667,-213
30.87500,-194
30.88333,-176
30.89167,-158
30.90000,-141
30.90833,-124
30.91667,-108
30.92500,-92
30.93333,-77
30.94167,-62
30.95000,-48
30.95833,-34
30.96667,-20
30.97500,-7
30.98333,5
30.99167,18
31.00000,30
31.00833,41
31.01667,52
31.02500,62
31.03333,72
31.04167,82
31.05000,91
31.05833,101
31.06667,109
31.07500,118
31.08333,126
31.09167,134
31.10000,141
31.10833,149
31.11667,156
31.12500,164
31.13333,170
31.14167,176
31.15000,182
31.15833,188
31.16667,194
31.17500,200
31.18333,205
31.19167,210
31.20000,215
31.20833,220
31.21667,225
31.22500,230
31.23333,235
31.24167,240
31.25000,245
31.25833,250
31.26667,255
31.27500,259
31.28333,263
31.29167,267
31.30000,271
31.30833,274
31.31667,278
31.32500,282
31.33333,285
31.34167,289
31.35000,293
31.35833,296
31.36667,299
31.37500,303
31.38333,306
31.39167,309
31.40000,312
31.40833,315
31.41667,318
31.42500,321
31.43333,324
31.44167,326
31.45000,329
31.45833,331
31.46667,334
31.47500,336
31.48333,338
31.49167,341
31.50000,343
31.50833,346
31.51667,348
31.52500,350
31.53333,352
31.54167,354
31.55000,356
31.55833,358
31.56667,360
31.57500,361
31.58333,363
31.59167,364
31.60000,366
31.60833,367
31.61667,368
31.62500,370
31.63333,371
31.64167,372
31.65000,373
31.65833,374
31.66667,375
31.67500,376
31.68333,378
31.69167,379
31.70000,380
31.70833,381
31.71667,382
31.72500,383
31.73333,384
31.74167,385
31.75000,386
31.75833,387
31.76667,388
31.77500,389
31.78333,389
31.79167,390
31.80000,391
31.80833,391
31.81667,392
31.82500,392
31.83333,393
31.84167,393
31.85000,394
31.85833,394
31.86667,394
31.87500,395
31.88333,395
31.89167,395
31.90000,395
31.90833,396
31.91667,396
31.92500,396
31.93333,396
31.94167,396
31.95000,396
31.95833,396
31.96667,396
31.97500,395
31.98333,395
31.99167,396
32.00000,396
32.00833,396
32.01667,395
32.02500,395
32.03333,395
32.04167,394
32.05000,394
32.05833,393
32.06667,393
32.07500,392
32.08333,391
32.09167,391
32.10000,391
32.10833,391
32.11667,390
32.12500,389
32.13333,389
32.14167,388
32.15000,388
32.15833,388
32.16667,388
32.17500,387
32.18333,387
32.19167,386
32.20000,386
32.20833,385
32.21667,385
32.22500,384
32.23333,384
32.24167,383
32.25000,383
32.25833,382
32.26667,382
32.27500,381
32.28333,380
32.29167,380
32.30000,379
32.30833,378
32.31667,378
32.32500,377
32.33333,376
32.34167,375
32.35000,375
32.35833,374
32.36667,373
32.37500,373
32.38333,372
32.39167,372
32.40000,372
32.40833,371
32.41667,371
32.42500,371
32.43333,370
32.44167,369
32.45000,369
32.45833,368
32.46667,367
32.47500,367
32.48333,366
32.49167,366
32.50000,365
32.50833,364
32.51667,364
32.52500,363
32.53333,363
32.54167,362
32.55000,361
32.55833,361
32.56667,360
32.57500,360
32.58333,360
32.59167,360
32.60000,359
32.60833,359
32.61667,358
32.62500,358
32.63333,357
32.64167,356
32.65000,356
32.65833,355
32.66667,354
32.67500,354
32.68333,353
32.69167,352
32.70000,352
32.70833,351
32.71667,350
32.72500,350
32.73333,349
32.74167,348
32.75000,347
32.75833,347
32.76667,346
32.77500,345
32.78333,344
32.79167,344
32.80000,343
32.80833,342
32.81667,341
32.82500,340
32.83333,339
32.84167,337
32.85000,336
32.85833,335
32.86667,334
32.87500,332
32.88333,330
32.89167,329
32.90000,328
32.90833,327
32.91667,325
32.92500,323
32.93333,321
32.94167,319
32.95000,318
32.95833,316
32.96667,314
32.97500,312
32.98333,310
32.99167,308
33.00000,306
33.00833,304
33.01667,301
33.02500,299
33.03333,297
33.04167,295
33.05000,292
33.05833,290
33.06667,287
33.07500,285
33.08333,282
33.09167,279
33.10000,277
33.10833,274
33.11667,271
33.12500,268
33.13333,265
33.14167,262
33.15000,259
33.15833,256
33.16667,254
33.17500,252
33.18333,249
33.19167,246
33.20000,244
33.20833,241
33.21667,238
33.22500,235
33.23333,232
33.24167,230
33.25000,227
33.25833,224
33.26667,222
33.27500,219
33.28333,217
33.29167,215
33.30000,212
33.30833,210
33.31667,207
33.32500,205
33.33333,202
33.34167,200
33.35000,197
33.35833,195
33.36667,193
33.37500,191
33.38333,188
33.39167,186
33.40000,184
33.40833,182
33.41667,180
33.42500,178
33.43333,175
33.44167,173
33.45000,171
33.45833,169
33.46667,167
33.47500,165
33.48333,163
33.49167,160
33.50000,159
33.50833,157
33.51667,155
33.52500,153
33.53333,151
33.54167,149
33.55000,147
33.55833,145
33.56667,143
33.57500,141
33.58333,139
33.59167,137
33.60000,135
33.60833,133
33.61667,131
33.62500,129
33.63333,128
33.64167,126
33.65000,124
33.65833,123
33.66667,121
33.67500,119
33.68333,117
33.69167,115
33.70000,113
33.70833,111
33.71667,109
33.72500,108
33.73333,107
33.74167,105
33.75000,103
33.75833,101
33.76667,100
33.77500,98
33.78333,97
33.79167,95
33.80000,93
33.80833,92
33.81667,90
33.82500,88
33.83333,87
33.84167,85
33.85000,83
33.85833,82
33.86667,80
33.87500,79
33.88333,77
33.89167,77
33.90000,75
33.90833,74
33.91667,73
33.92500,71
33.93333,70
33.94167,69
33.95000,68
33.95833,67
33.96667,66
33.97500,65
33.98333,64
33.99167,63
34.00000,62
34.00833,61
34.01667,60
34.02500,59
34.03333,58
34.04167,57
34.05000,56
34.05833,55
34.06667,54
34.07500,54
34.08333,53
34.09167,53
34.10000,53
34.10833,52
34.11667,52
34.12500,52
34.13333,52
34.14167,51
34.15000,51
34.15833,50
34.16667,50
34.17500,49
34.18333,48
34.19167,48
34.20000,48
34.20833,48
34.21667,47
34.22500,47
34.23333,47
34.24167,47
34.25000,47
34.25833,47
34.26667,47
34.27500,47
34.28333,47
34.29167,47
34.30000,47
34.30833,47
34.31667,47
34.32500,47
34.33333,47
34.34167,48
34.35000,47
34.35833,47
34.36667,48
34.37500,48
34.38333,48
34.39167,48
34.40000,49
34.40833,49
34.41667,49
34.42500,50
34.43333,50
34.44167,50
34.45000,50
34.45833,51
34.46667,51
34.47500,51
34.48333,51
34.49167,52
34.50000,52
34.50833,52
34.51667,53
34.52500,54
34.53333,54
34.54167,55
34.55000,56
34.55833,56
34.56667,57
34.57500,57
34.58333,58
34.59167,59
34.60000,59
34.60833,60
34.61667,60
34.62500,60
34.63333,61
34.64167,61
34.65000,62
34.65833,62
34.66667,62
34.67500,63
34.68333,64
34.69167,64
34.70000,65
34.70833,66
34.71667,67
34.72500,68
34.73333,68
34.74167,69
34.75000,69
34.75833,70
34.76667,71
34.77500,72
34.78333,73
34.79167,74
34.80000,74
34.80833,74
34.81667,74
34.82500,75
34.83333,75
34.84167,76
34.85000,77
34.85833,78
34.86667,79
34.87500,79
34.88333,80
34.89167,81
34.90000,81
34.90833,82
34.91667,83
34.92500,84
34.93333,84
34.94167,85
34.95000,85
34.95833,85
34.96667,86
34.97500,87
34.98333,87
34.99167,88
35.00000,89
35.00833,89
35.01667,90
35.02500,91
35.03333,91
35.04167,92
35.05000,93
35.05833,93
35.06667,94
35.07500,94
35.08333,95
35.09167,96
35.10000,96
35.10833,97
35.11667,97
35.12500,98
35.13333,99
35.14167,100
35.15000,101
35.15833,102
35.16667,103
35.17500,104
35.18333,104
35.19167,105
35.20000,105
35.20833,106
35.21667,106
35.22500,107
35.23333,108
35.24167,109
35.25000,110
35.25833,111
35.26667,112
35.27500,112
35.28333,113
35.29167,114
35.30000,115
35.30833,116
35.31667,117
35.32500,118
35.33333,118
35.34167,119
35.35000,120
35.35833,121
35.36667,122
35.37500,123
35.38333,124
35.39167,125
35.40000,125
35.40833,126
35.41667,127
35.42500,127
35.43333,128
35.44167,129
35.45000,130
35.45833,131
35.46667,132
35.47500,133
35.48333,134
35.49167,135
35.50000,136
35.50833,137
35.51667,137
35.52500,138
35.53333,138
35.54167,140
35.55000,141
35.55833,142
35.56667,142
35.57500,143
35.58333,144
35.59167,145
35.60000,145
35.60833,146
35.61667,147
35.62500,147
35.63333,148
35.64167,149
35.65000,149
35.65833,150
35.66667,150
35.67500,151
35.68333,151
35.69167,152
35.70000,152
35.70833,153
35.71667,154
35.72500,154
35.73333,154
35.74167,155
35.75000,155
35.75833,156
35.76667,157
35.77500,158
35.78333,159
35.79167,159
35.80000,160
35.80833,160
35.81667,161
35.82500,161
35.83333,162
35.84167,162
35.85000,163
35.85833,163
35.86667,164
35.87500,164
35.88333,165
35.89167,165
35.90000,165
35.90833,166
35.91667,167
35.92500,168
35.93333,168
35.94167,169
35.95000,169
35.95833,170
35.96667,170
35.97500,171
35.98333,171
35.99167,171
36.00000,171
36.00833,171
36.01667,172
36.02500,172
36.03333,173
36.04167,173
36.05000,174
36.05833,174
36.06667,174
36.07500,174
36.08333,174
36.09167,175
36.10000,175
36.10833,175
36.11667,176
36.12500,177
36.13333,177
36.14167,178
36.15000,179
36.15833,179
36.16667,179
36.17500,180
36.18333,180
36.19167,180
36.20000,181
36.20833,181
36.21667,180
36.22500,180
36.23333,180
36.24167,180
36.25000,180
36.25833,181
36.26667,181
36.27500,181
36.28333,181
36.29167,181
36.30000,181
36.30833,181
36.31667,181
36.32500,181
36.33333,181
36.34167,182
36.35000,182
36.35833,182
36.36667,181
36.37500,181
36.38333,181
36.39167,181
36.40000,181
36.40833,181
36.41667,181
36.42500,180
36.43333,180
36.44167,180
36.45000,180
36.45833,180
36.46667,181
36.47500,180
36.48333,180
36.49167,180
36.50000,180
36.50833,180
36.51667,180
36.52500,180
36.53333,180
36.54167,180
36.55000,179
36.55833,179
36.56667,179
36.57500,179
36.58333,178
36.59167,178
36.60000,178
36.60833,177
36.61667,177
36.62500,176
36.63333,176
36.64167,176
36.65000,175
36.65833,175
36.66667,175
36.67500,175
36.68333,174
36.69167,174
36.70000,174
36.70833,174
36.71667,174
36.72500,174
36.73333,174
36.74167,173
36.75000,173
36.75833,173
36.76667,172
36.77500,172
36.78333,171
36.79167,171
36.80000,170
36.80833,170
36.81667,169
36.82500,169
36.83333,169
36.84167,168
36.85000,168
36.85833,168
36.86667,167
36.87500,167
36.88333,166
36.89167,165
36.90000,164
36.90833,164
36.91667,163
36.92500,162
36.93333,162
36.94167,162
36.95000,161
36.95833,161
36.96667,160
36.97500,159
36.98333,159
36.99167,158
37.00000,157
37.00833,157
37.01667,156
37.02500,156
37.03333,155
37.04167,155
37.05000,154
37.05833,154
37.06667,153
37.07500,152
37.08333,151
37.09167,150
37.10000,149
37.10833,148
37.11667,147
37.12500,147
37.13333,146
37.14167,146
37.15000,145
37.15833,145
37.16667,144
37.17500,144
37.18333,143
37.19167,143
37.20000,142
37.20833,141
37.21667,140
37.22500,139
37.23333,138
37.24167,138
37.25000,137
37.25833,137
37.26667,136
37.27500,136
37.28333,136
37.29167,135
37.30000,134
37.30833,133
37.31667,133
37.32500,132
37.33333,131
37.34167,131
37.35000,130
37.35833,130
37.36667,129
37.37500,129
37.38333,129
37.39167,128
37.40000,127
37.40833,126
37.41667,126
37.42500,126
37.43333,125
37.44167,124
37.45000,124
37.45833,123
37.46667,122
37.47500,122
37.48333,121
37.49167,121
37.50000,120
37.50833,120
37.51667,119
37.52500,119
37.53333,118
37.54167,117
37.55000,117
37.55833,117
37.56667,116
37.57500,116
37.58333,116
37.59167,115
37.60000,115
37.60833,114
37.61667,114
37.62500,113
37.63333,113
37.64167,113
37.65000,112
37.65833,112
37.66667,111
37.67500,111
37.68333,110
37.69167,110
37.70000,109
37.70833,109
37.71667,109
37.72500,109
37.73333,109
37.74167,109
37.75000,109
37.75833,108
37.76667,108
37.77500,108
37.78333,108
37.79167,108
37.80000,107
37.80833,107
37.81667,107
37.82500,107
37.83333,108
37.84167,107
37.85000,107
37.85833,107
37.86667,107
37.87500,107
37.88333,108
37.89167,108
37.90000,109
37.90833,109
37.91667,110
37.92500,110
37.93333,110
37.94167,110
37.95000,110
37.95833,110
37.96667,111
37.97500,111
37.98333,111
37.99167,111
38.00000,112
38.00833,112
38.01667,112
38.02500,112
38.03333,113
38.04167,113
38.05000,114
38.05833,114
38.06667,115
38.07500,116
38.08333,116
38.09167,117
38.10000,117
38.10833,118
38.11667,119
38.12500,119
38.13333,120
38.14167,120
38.15000,121
38.15833,121
38.16667,122
38.17500,122
38.18333,123
38.19167,124
38.20000,125
38.20833,126
38.21667,127
38.22500,127
38.23333,128
38.24167,129
38.25000,129
38.25833,130
38.26667,131
38.27500,132
38.28333,133
38.29167,133
38.30000,134
38.30833,135
38.31667,136
38.32500,137
38.33333,138
38.34167,139
38.35000,140
38.35833,140
38.36667,141
38.37500,141
38.38333,142
38.39167,142
38.40000,143
38.40833,144
38.41667,145
38.42500,146
38.43333,146
38.44167,147
38.45000,148
38.45833,148
38.46667,149
38.47500,150
38.48333,151
38.49167,151
38.50000,152
38.50833,152
38.51667,153
38.52500,154
38.53333,155
38.54167,156
38.55000,156
38.55833,157
38.56667,158
38.57500,158
38.58333,159
38.59167,159
38.60000,160
38.60833,161
38.61667,162
38.62500,162
38.63333,163
38.64167,163
38.65000,164
38.65833,164
38.66667,165
38.67500,165
38.68333,166
38.69167,166
38.70000,167
38.70833,167
38.71667,168
38.72500,168
38.73333,168
38.74167,168
38.75000,168
38.75833,169
38.76667,169
38.77500,170
38.78333,171
38.79167,171
38.80000,172
38.80833,173
38.81667,173
38.82500,174
38.83333,174
38.84167,175
38.85000,175
38.85833,175
38.86667,175
38.87500,175
38.88333,175
38.89167,176
38.90000,176
38.90833,176
38.91667,176
38.92500,176
38.93333,177
38.94167,177
38.95000,177
38.95833,177
38.96667,178
38.97500,178
38.98333,178
38.99167,178
39.00000,178
39.00833,178
39.01667,177
39.02500,177
39.03333,177
39.04167,177
39.05000,177
39.05833,178
39.06667,178
39.07500,178
39.08333,178
39.09167,178
39.10000,179
39.10833,179
39.11667,179
39.12500,179
39.13333,179
39.14167,178
39.15000,178
39.15833,177
39.16667,177
39.17500,177
39.18333,177
39.19167,177
39.20000,177
39.20833,177
39.21667,177
39.22500,177
39.23333,176
39.24167,176
39.25000,175
39.25833,175
39.26667,175
39.27500,175
39.28333,174
39.29167,174
39.30000,174
39.30833,174
39.31667,173
39.32500,173
39.33333,173
39.34167,173
39.35000,173
39.35833,173
39.36667,172
39.37500,172
39.38333,172
39.39167,172
39.40000,172
39.40833,172
39.41667,171
39.42500,171
