[Header]
Application Name,LabSolutions
29.38333,36
29.39167,34
29.40000,32
29.40833,31
29.41667,29
29.42500,28
29.43333,26
29.44167,24
29.45000,23
29.45833,22
29.46667,21
29.47500,19
29.48333,18
29.49167,17
29.50000,16
29.50833,15
29.51667,15
29.52500,14
29.53333,13
29.54167,12
29.55000,11
29.55833,11
29.56667,10
29.57500,9
29.58333,8
29.59167,8
29.60000,7
29.60833,7
29.61667,6
29.62500,5
29.63333,5
29.64167,4
29.65000,4
29.65833,3
29.66667,3
29.67500,3
29.68333,3
29.69167,3
29.70000,3
29.70833,3
29.71667,3
29.72500,3
29.73333,3
29.74167,2
29.75000,2
29.75833,1
29.76667,1
29.77500,1
29.78333,0
29.79167,1
29.80000,0
29.80833,0
29.81667,0
29.82500,0
29.83333,-0
29.84167,-1
29.85000,-1
29.85833,-2
29.86667,-2
29.87500,-2
29.88333,-2
29.89167,-3
29.90000,-3
29.90833,-3
29.91667,-3
29.92500,-4
29.93333,-4
29.94167,-4
29.95000,-5
29.95833,-5
29.96667,-5
29.97500,-6
29.98333,-6
29.99167,-6
30.00000,-7
30.00833,-7
30.01667,-7
30.02500,-7
30.03333,-7
30.04167,-8
30.05000,-8
30.05833,-8
30.06667,-8
30.07500,-9
30.08333,-10
30.09167,-10
30.10000,-11
30.10833,-11
30.11667,-11
30.12500,-11
30.13333,-11
30.14167,-11
30.15000,-12
30.15833,-12
30.16667,-12
30.17500,-13
30.18333,-13
30.19167,-13
30.20000,-13
30.20833,-13
30.21667,-13
30.22500,-13
30.23333,-13
30.24167,-13
30.25000,-13
30.25833,-13
30.26667,-14
30.27500,-14
30.28333,-15
30.29167,-15
30.30000,-15
30.30833,-15
30.31667,-15
30.32500,-15
30.33333,-14
30.34167,-14
30.35000,-14
30.35833,-13
30.36667,-13
30.37500,-14
30.38333,-14
30.39167,-14
30.40000,-13
30.40833,-13
30.41667,-13
30.42500,-13
30.43333,-12
30.44167,-12
30.45000,-12
30.45833,-12
30.46667,-11
30.47500,-11
30.48333,-11
30.49167,-10
30.50000,-10
30.50833,-10
30.51667,-9
30.52500,-8
30.53333,-8
30.54167,-8
30.55000,-7
30.55833,-7
30.56667,-7
30.57500,-7
30.58333,-6
30.59167,-6
30.60000,-6
30.60833,-5
30.61667,-4
30.62500,-4
30.63333,-3
30.64167,-3
30.65000,-3
30.65833,-2
30.66667,-2
30.67500,-1
30.68333,-1
30.69167,-1
30.70000,-0
30.70833,-0
30.71667,0
30.72500,1
30.73333,1
30.74167,2
30.75000,3
30.75833,4
30.76667,4
30.77500,5
30.78333,5
30.79167,5
30.80000,6
30.80833,7
30.81667,7
30.82500,8
30.83333,8
30.84167,8
30.85000,9
30.85833,10
30.86667,10
30.87500,10
30.88333,11
30.89167,12
30.90000,13
30.90833,14
30.91667,15
30.92500,16
30.93333,17
30.94167,18
30.95000,19
30.95833,20
30.96667,22
30.97500,23
30.98333,25
30.99167,26
31.00000,28
31.00833,30
31.01667,31
31.02500,33
31.03333,35
31.04167,37
31.05000,39
31.05833,41
31.06667,44
31.07500,47
31.08333,49
31.09167,53
31.10000,56
31.10833,59
31.11667,62
31.12500,66
31.13333,70
31.14167,74
31.15000,78
31.15833,82
31.16667,86
31.17500,91
31.18333,95
31.19167,99
31.20000,104
31.20833,109
31.21667,114
31.22500,119
31.23333,125
31.24167,130
31.25000,136
31.25833,141
31.26667,147
31.27500,153
31.28333,159
31.29167,165
31.30000,170
31.30833,177
31.31667,183
31.32500,190
31.33333,196
31.34167,202
31.35000,208
31.35833,214
31.36667,220
31.37500,226
31.38333,232
31.39167,239
31.40000,245
31.40833,252
31.41667,258
31.42500,264
31.43333,270
31.44167,275
31.45000,281
31.45833,286
31.46667,291
31.47500,297
31.48333,302
31.49167,308
31.50000,313
31.50833,318
31.51667,323
31.52500,328
31.53333,333
31.54167,337
31.55000,341
31.55833,345
31.56667,349
31.57500,352
31.58333,356
31.59167,360
31.60000,363
31.60833,366
31.61667,369
31.62500,372
31.63333,375
31.64167,377
31.65000,379
31.65833,381
31.66667,383
31.67500,385
31.68333,386
31.69167,387
31.70000,388
31.70833,390
31.71667,390
31.72500,391
31.73333,391
31.74167,391
31.75000,391
31.75833,391
31.76667,390
31.77500,388
31.78333,387
31.79167,385
31.80000,384
31.80833,382
31.81667,380
31.82500,377
31.83333,375
31.84167,373
31.85000,370
31.85833,366
31.86667,363
31.87500,359
31.88333,356
31.89167,351
31.90000,347
31.90833,343
31.91667,339
31.92500,334
31.93333,328
31.94167,323
31.95000,317
31.95833,312
31.96667,306
31.97500,300
31.98333,295
31.99167,289
32.00000,283
32.00833,277
32.01667,271
32.02500,264
32.03333,258
32.04167,251
32.05000,245
32.05833,239
32.06667,233
32.07500,226
32.08333,220
32.09167,213
32.10000,207
32.10833,200
32.11667,194
32.12500,188
32.13333,182
32.14167,176
32.15000,170
32.15833,165
32.16667,159
32.17500,153
32.18333,148
32.19167,143
32.20000,138
32.20833,133
32.21667,128
32.22500,123
32.23333,118
32.24167,114
32.25000,109
32.25833,105
32.26667,101
32.27500,97
32.28333,93
32.29167,89
32.30000,85
32.30833,82
32.31667,79
32.32500,76
32.33333,73
32.34167,70
32.35000,68
32.35833,65
32.36667,63
32.37500,60
32.38333,58
32.39167,56
32.40000,54
32.40833,52
32.41667,50
32.42500,48
32.43333,46
32.44167,44
32.45000,42
32.45833,40
32.46667,39
32.47500,38
32.48333,36
32.49167,35
32.50000,34
32.50833,33
32.51667,32
32.52500,30
32.53333,29
32.54167,28
32.55000,28
32.55833,27
32.56667,26
32.57500,26
32.58333,25
32.59167,24
32.60000,24
32.60833,23
32.61667,23
32.62500,23
32.63333,22
32.64167,22
32.65000,21
32.65833,21
32.66667,20
32.67500,20
32.68333,19
32.69167,19
32.70000,19
32.70833,19
32.71667,18
32.72500,18
32.73333,17
32.74167,17
32.75000,17
32.75833,17
32.76667,16
32.77500,16
32.78333,16
32.79167,16
32.80000,16
32.80833,16
32.81667,16
32.82500,15
32.83333,15
32.84167,15
32.85000,15
32.85833,15
32.86667,15
32.87500,14
32.88333,14
32.89167,14
32.90000,13
32.90833,13
32.91667,13
32.92500,13
32.93333,13
32.94167,12
32.95000,12
32.95833,12
32.96667,12
32.97500,13
32.98333,13
32.99167,13
33.00000,13
33.00833,13
33.01667,13
33.02500,13
33.03333,13
33.04167,13
33.05000,13
33.05833,13
33.06667,13
33.07500,13
33.08333,12
33.09167,12
33.10000,12
33.10833,11
33.11667,11
33.12500,11
33.13333,11
33.14167,10
33.15000,10
33.15833,11
33.16667,11
33.17500,11
33.18333,11
33.19167,11
33.20000,11
33.20833,11
33.21667,10
33.22500,10
33.23333,10
33.24167,10
33.25000,9
33.25833,9
33.26667,10
33.27500,10
33.28333,10
33.29167,11
33.30000,11
33.30833,11
33.31667,10
33.32500,10
33.33333,10
33.34167,10
33.35000,9
33.35833,9
33.36667,9
33.37500,9
33.38333,10
33.39167,10
33.40000,10
33.40833,10
33.41667,10
33.42500,10
33.43333,9
33.44167,9
33.45000,9
33.45833,9
33.46667,9
33.47500,9
33.48333,10
33.49167,10
33.50000,10
33.50833,10
33.51667,10
33.52500,10
33.53333,10
33.54167,10
33.55000,10
33.55833,10
33.56667,10
33.57500,10
33.58333,11
33.59167,11
33.60000,11
33.60833,11
33.61667,11
33.62500,10
33.63333,10
33.64167,10
33.65000,10
33.65833,11
33.66667,11
33.67500,11
33.68333,11
33.69167,11
33.70000,10
33.70833,10
33.71667,11
33.72500,11
33.73333,11
33.74167,11
33.75000,11
33.75833,11
33.76667,12
33.77500,12
33.78333,11
33.79167,11
33.80000,11
33.80833,11
33.81667,11
33.82500,11
33.83333,11
33.84167,11
33.85000,11
33.85833,11
33.86667,11
33.87500,11
33.88333,12
33.89167,12
33.90000,12
33.90833,12
33.91667,12
33.92500,12
33.93333,12
33.94167,12
33.95000,12
33.95833,12
33.96667,12
33.97500,12
33.98333,12
33.99167,12
34.00000,12
34.00833,12
34.01667,12
34.02500,12
34.03333,12
34.04167,12
34.05000,12
34.05833,12
34.06667,12
34.07500,12
34.08333,12
34.09167,12
34.10000,12
34.10833,11
34.11667,12
34.12500,12
34.13333,12
34.14167,12
34.15000,11
34.15833,11
34.16667,11
34.17500,11
34.18333,11
34.19167,11
34.20000,11
34.20833,11
34.21667,11
34.22500,11
34.23333,11
34.24167,11
34.25000,11
34.25833,12
34.26667,12
34.27500,12
34.28333,12
34.29167,12
34.30000,12
34.30833,12
34.31667,11
34.32500,11
34.33333,11
34.34167,12
34.35000,12
34.35833,12
34.36667,11
34.37500,11
34.38333,11
34.39167,11
34.40000,11
34.40833,11
34.41667,11
34.42500,11
34.43333,11
34.44167,11
34.45000,11
34.45833,11
34.46667,11
34.47500,11
34.48333,11
34.49167,12
34.50000,12
34.50833,12
34.51667,12
34.52500,12
34.53333,12
34.54167,12
34.55000,12
34.55833,12
34.56667,12
34.57500,11
34.58333,11
34.59167,11
34.60000,11
34.60833,11
34.61667,11
34.62500,11
34.63333,11
34.64167,12
34.65000,12
34.65833,12
34.66667,12
34.67500,12
34.68333,12
34.69167,12
34.70000,11
34.70833,11
34.71667,10
34.72500,10
34.73333,10
34.74167,10
34.75000,10
34.75833,11
34.76667,11
34.77500,11
34.78333,11
34.79167,11
34.80000,11
34.80833,11
34.81667,11
34.82500,12
34.83333,11
34.84167,11
34.85000,11
34.85833,12
34.86667,12
34.87500,12
34.88333,12
34.89167,12
34.90000,12
34.90833,12
34.91667,12
34.92500,12
34.93333,12
34.94167,12
34.95000,12
34.95833,11
34.96667,12
34.97500,12
34.98333,12
34.99167,12
35.00000,12
35.00833,12
35.01667,12
35.02500,12
35.03333,12
35.04167,12
35.05000,12
35.05833,12
35.06667,12
35.07500,12
35.08333,12
35.09167,12
35.10000,12
35.10833,12
35.11667,12
35.12500,12
35.13333,12
35.14167,12
35.15000,12
35.15833,12
35.16667,12
35.17500,13
35.18333,13
35.19167,13
35.20000,13
35.20833,13
35.21667,13
35.22500,12
35.23333,12
35.24167,12
35.25000,12
35.25833,12
35.26667,12
35.27500,12
35.28333,12
35.29167,13
35.30000,13
35.30833,13
35.31667,13
35.32500,12
35.33333,12
35.34167,12
35.35000,12
35.35833,12
35.36667,12
35.37500,12
35.38333,12
35.39167,12
35.40000,12
35.40833,12
35.41667,11
35.42500,11
35.43333,11
35.44167,12
35.45000,11
35.45833,11
35.46667,12
35.47500,12
35.48333,12
35.49167,12
35.50000,11
35.50833,11
35.51667,11
35.52500,12
35.53333,12
35.54167,11
35.55000,11
35.55833,11
35.56667,11
35.57500,12
35.58333,12
35.59167,12
35.60000,12
35.60833,12
35.61667,12
35.62500,11
35.63333,11
35.64167,11
35.65000,11
35.65833,11
35.66667,11
35.67500,11
35.68333,11
35.69167,11
35.70000,10
35.70833,10
35.71667,10
35.72500,11
35.73333,11
35.74167,11
35.75000,11
35.75833,11
35.76667,11
35.77500,11
35.78333,10
35.79167,10
35.80000,10
35.80833,10
35.81667,10
35.82500,10
35.83333,10
35.84167,10
35.85000,10
35.85833,10
35.86667,10
35.87500,10
35.88333,10
35.89167,10
35.90000,10
35.90833,10
35.91667,10
35.92500,10
35.93333,11
35.94167,11
35.95000,11
35.95833,11
35.96667,11
35.97500,11
35.98333,11
35.99167,11
36.00000,11
36.00833,10
36.01667,10
36.02500,10
36.03333,10
36.04167,10
36.05000,10
36.05833,10
36.06667,10
36.07500,10
36.08333,10
36.09167,10
36.10000,10
36.10833,11
36.11667,11
36.12500,11
36.13333,11
36.14167,11
36.15000,10
36.15833,10
36.16667,9
36.17500,9
36.18333,9
36.19167,9
36.20000,10
36.20833,10
36.21667,10
36.22500,11
36.23333,11
36.24167,10
36.25000,10
36.25833,10
36.26667,10
36.27500,10
36.28333,11
36.29167,11
36.30000,11
36.30833,11
36.31667,11
36.32500,10
36.33333,10
36.34167,11
36.35000,11
36.35833,11
36.36667,11
36.37500,11
36.38333,11
36.39167,11
36.40000,11
36.40833,12
36.41667,12
36.42500,12
36.43333,11
36.44167,11
36.45000,11
36.45833,12
36.46667,12
36.47500,12
36.48333,11
36.49167,11
36.50000,11
36.50833,12
36.51667,11
36.52500,11
36.53333,11
36.54167,11
36.55000,12
36.55833,12
36.56667,12
36.57500,12
36.58333,12
36.59167,12
36.60000,12
36.60833,12
36.61667,12
36.62500,12
36.63333,12
36.64167,12
36.65000,12
36.65833,12
36.66667,12
36.67500,12
36.68333,12
36.69167,12
36.70000,12
36.70833,12
36.71667,12
36.72500,12
36.73333,12
36.74167,12
36.75000,12
36.75833,12
36.76667,12
36.77500,12
36.78333,12
36.79167,12
36.80000,13
36.80833,12
36.81667,12
36.82500,12
36.83333,12
36.84167,12
36.85000,12
36.85833,12
36.86667,12
36.87500,12
36.88333,12
36.89167,12
36.90000,13
36.90833,13
36.91667,13
36.92500,13
36.93333,13
36.94167,13
36.95000,13
36.95833,13
36.96667,13
36.97500,13
36.98333,13
36.99167,13
37.00000,13
37.00833,13
37.01667,13
37.02500,13
37.03333,14
37.04167,14
37.05000,14
37.05833,14
37.06667,14
37.07500,14
37.08333,13
37.09167,13
37.10000,13
37.10833,12
37.11667,12
37.12500,12
37.13333,12
37.14167,13
37.15000,13
37.15833,13
37.16667,13
37.17500,13
37.18333,14
37.19167,14
37.20000,13
37.20833,13
37.21667,13
37.22500,13
37.23333,13
37.24167,13
37.25000,13
37.25833,13
37.26667,13
37.27500,12
37.28333,12
37.29167,13
37.30000,13
37.30833,14
37.31667,14
37.32500,14
37.33333,14
37.34167,14
37.35000,14
37.35833,14
37.36667,14
37.37500,14
37.38333,14
37.39167,13
37.40000,13
37.40833,13
37.41667,13
37.42500,13
37.43333,13
37.44167,13
37.45000,13
37.45833,13
37.46667,13
37.47500,13
37.48333,13
37.49167,13
37.50000,13
37.50833,13
37.51667,13
37.52500,13
37.53333,13
37.54167,13
37.55000,13
37.55833,13
37.56667,13
37.57500,13
37.58333,13
37.59167,13
37.60000,13
37.60833,13
37.61667,13
37.62500,13
37.63333,13
37.64167,13
37.65000,13
37.65833,13
37.66667,13
37.67500,13
37.68333,13
37.69167,13
37.70000,13
37.70833,13
37.71667,13
37.72500,13
37.73333,13
37.74167,13
37.75000,13
37.75833,12
37.76667,12
37.77500,12
37.78333,11
37.79167,11
37.80000,11
37.80833,11
37.81667,12
37.82500,12
37.83333,12
37.84167,12
37.85000,12
37.85833,12
37.86667,12
37.87500,12
37.88333,12
37.89167,12
37.90000,12
37.90833,12
37.91667,12
37.92500,13
37.93333,13
37.94167,13
37.95000,13
37.95833,13
37.96667,13
37.97500,12
37.98333,12
37.99167,12
38.00000,12
38.00833,12
38.01667,12
38.02500,12
38.03333,12
38.04167,11
38.05000,11
38.05833,10
38.06667,11
38.07500,11
38.08333,11
38.09167,11
38.10000,11
38.10833,11
38.11667,11
38.12500,11
38.13333,11
38.14167,11
38.15000,12
38.15833,11
38.16667,11
38.17500,11
38.18333,11
38.19167,11
38.20000,11
38.20833,11
38.21667,11
38.22500,11
38.23333,11
38.24167,11
38.25000,11
38.25833,10
38.26667,10
38.27500,10
38.28333,10
38.29167,10
38.30000,10
38.30833,10
38.31667,10
38.32500,10
38.33333,9
38.34167,9
38.35000,9
38.35833,9
38.36667,9
38.37500,9
38.38333,9
38.39167,9
38.40000,9
38.40833,9
38.41667,10
38.42500,10
38.43333,10
38.44167,10
38.45000,10
38.45833,10
38.46667,9
38.47500,9
38.48333,9
38.49167,9
38.50000,9
38.50833,9
38.51667,9
38.52500,10
38.53333,10
38.54167,9
38.55000,9
38.55833,9
38.56667,9
38.57500,10
38.58333,10
38.59167,10
38.60000,10
38.60833,10
38.61667,10
38.62500,9
38.63333,9
38.64167,9
38.65000,9
38.65833,9
38.66667,8
38.67500,8
38.68333,8
38.69167,8
38.70000,9
38.70833,9
38.71667,9
38.72500,9
38.73333,9
38.74167,9
38.75000,9
38.75833,9
38.76667,9
38.77500,9
38.78333,9
38.79167,9
38.80000,8
38.80833,8
38.81667,8
38.82500,8
38.83333,9
38.84167,9
38.85000,9
38.85833,9
38.86667,9
38.87500,9
38.88333,8
38.89167,8
38.90000,8
38.90833,8
38.91667,8
38.92500,8
38.93333,8
38.94167,8
38.95000,9
38.95833,9
38.96667,8
38.97500,8
38.98333,8
38.99167,8
39.00000,8
39.00833,9
39.01667,9
39.02500,9
39.03333,9
39.04167,9
39.05000,9
39.05833,9
39.06667,9
39.07500,9
39.08333,8
39.09167,8
39.10000,9
39.10833,9
39.11667,9
39.12500,8
39.13333,8
39.14167,8
39.15000,8
39.15833,8
39.16667,8
39.17500,8
39.18333,8
39.19167,8
39.20000,8
39.20833,8
39.21667,8
39.22500,7
39.23333,8
39.24167,8
39.25000,8
39.25833,8
39.26667,8
39.27500,8
39.28333,8
39.29167,8
39.30000,8
39.30833,8
39.31667,8
39.32500,8
39.33333,8
39.34167,8
39.35000,8
39.35833,8
39.36667,8
39.37500,8
39.38333,8
39.39167,8
39.40000,8
39.40833,8
39.41667,8
39.42500,8
39.43333,8
39.44167,7
39.45000,7
39.45833,7
39.46667,7
39.47500,7
39.48333,7
39.49167,7
39.50000,7
39.50833,7
39.51667,7
39.52500,8
39.53333,8
39.54167,8
39.55000,8
39.55833,8
39.56667,8
39.57500,8
39.58333,8
39.59167,8
39.60000,8
39.60833,8
39.61667,8
39.62500,8
39.63333,8
39.64167,8
39.65000,7
39.65833,7
39.66667,7
39.67500,7
39.68333,7
39.69167,7
39.70000,7
39.70833,7
39.71667,7
39.72500,7
39.73333,7
39.74167,7
39.75000,7
39.75833,7
39.76667,7
39.77500,7
39.78333,7
39.79167,7
39.80000,8
39.80833,8
39.81667,7
39.82500,7
39.83333,7
39.84167,7
39.85000,8
39.85833,8
39.86667,7
39.87500,7
39.88333,7
39.89167,7
39.90000,7
39.90833,7
39.91667,7
39.92500,7
39.93333,7
39.94167,7
39.95000,7
39.95833,7
39.96667,7
39.97500,7
39.98333,7
39.99167,7
40.00000,7
40.00833,7
40.01667,7
40.02500,6
40.03333,6
40.04167,6
40.05000,6
40.05833,6
40.06667,6
40.07500,6
40.08333,6
40.09167,7
40.10000,6
40.10833,6
40.11667,6
40.12500,5
40.13333,5
40.14167,6
40.15000,6
40.15833,6
40.16667,6
40.17500,6
40.18333,6
40.19167,5
40.20000,5
40.20833,5
40.21667,5
40.22500,5
40.23333,5
40.24167,5
40.25000,5
40.25833,5
40.26667,5
40.27500,5
40.28333,5
40.29167,5
40.30000,5
40.30833,5
40.31667,5
40.32500,5
40.33333,6
40.34167,6
40.35000,6
40.35833,7
40.36667,7
40.37500,7
40.38333,7
40.39167,7
40.40000,7
40.40833,7
40.41667,7
40.42500,7
40.43333,7
40.44167,7
40.45000,6
40.45833,6
40.46667,6
40.47500,6
40.48333,6
40.49167,6
40.50000,6
40.50833,6
40.51667,6
40.52500,7
40.53333,6
40.54167,6
40.55000,6
40.55833,6
40.56667,6
40.57500,6
40.58333,6
40.59167,6
40.60000,6
40.60833,6
40.61667,6
40.62500,6
40.63333,6
40.64167,6
40.65000,6
40.65833,6
40.66667,6
40.67500,6
40.68333,6
40.69167,6
40.70000,6
40.70833,6
40.71667,6
40.72500,6
40.73333,7
40.74167,7
40.75000,7
40.75833,7
40.76667,7
40.77500,6
40.78333,6
40.79167,5
40.80000,5
40.80833,5
40.81667,5
40.82500,6
40.83333,6
40.84167,6
40.85000,6
40.85833,6
40.86667,6
40.87500,6
40.88333,6
40.89167,6
40.90000,6
40.90833,6
40.91667,6
40.92500,6
40.93333,6
40.94167,6
40.95000,6
40.95833,6
40.96667,6
40.97500,6
40.98333,6
40.99167,6
41.00000,7
41.00833,6
41.01667,6
41.02500,6
41.03333,6
41.04167,6
41.05000,6
41.05833,6
41.06667,6
41.07500,6
41.08333,6
41.09167,6
41.10000,6
41.10833,6
41.11667,6
41.12500,6
41.13333,6
41.14167,6
41.15000,6
41.15833,6
41.16667,6
41.17500,6
41.18333,5
41.19167,6
41.20000,6
41.20833,6
41.21667,6
41.22500,6
41.23333,6
41.24167,6
41.25000,6
41.25833,7
41.26667,7
41.27500,6
41.28333,6
41.29167,7
41.30000,6
41.30833,6
41.31667,6
41.32500,5
41.33333,6
41.34167,5
41.35000,5
41.35833,5
41.36667,6
41.37500,6
41.38333,6
41.39167,6
41.40000,6
41.40833,6
41.41667,6
41.42500,6
41.43333,6
41.44167,7
41.45000,6
41.45833,6
41.46667,6
41.47500,6
41.48333,6
41.49167,6
41.50000,6
41.50833,6
41.51667,7
41.52500,7
41.53333,7
41.54167,7
41.55000,7
41.55833,7
41.56667,7
41.57500,8
41.58333,8
41.59167,8
41.60000,8
41.60833,8
41.61667,8
41.62500,7
41.63333,7
41.64167,7
41.65000,6
41.65833,6
41.66667,6
41.67500,6
41.68333,5
41.69167,5
41.70000,5
41.70833,6
41.71667,6
41.72500,6
41.73333,7
41.74167,7
41.75000,7
41.75833,7
41.76667,7
41.77500,7
41.78333,7
41.79167,7
41.80000,7
41.80833,7
41.81667,7
41.82500,7
41.83333,7
41.84167,7
41.85000,8
41.85833,8
41.86667,8
41.87500,8
41.88333,8
41.89167,7
41.90000,7
41.90833,7
41.91667,7
41.92500,7
41.93333,7
41.94167,7
41.95000,7
41.95833,7
41.96667,7
41.97500,7
41.98333,6
41.99167,6
42.00000,6
42.00833,6
42.01667,6
42.02500,6
42.03333,6
42.04167,6
42.05000,6
42.05833,6
42.06667,6
42.07500,6
42.08333,6
42.09167,6
42.10000,6
42.10833,6
42.11667,6
42.12500,7
42.13333,7
42.14167,7
42.15000,7
42.15833,7
42.16667,7
42.17500,7
42.18333,7
42.19167,7
42.20000,6
42.20833,7
42.21667,7
42.22500,7
42.23333,7
42.24167,8
42.25000,8
42.25833,8
42.26667,8
42.27500,8
42.28333,8
42.29167,8
42.30000,8
42.30833,8
42.31667,8
42.32500,8
42.33333,8
42.34167,8
42.35000,8
42.35833,8
42.36667,8
42.37500,8
42.38333,7
42.39167,7
42.40000,7
42.40833,8
42.41667,8
42.42500,8
42.43333,8
42.44167,7
42.45000,7
42.45833,8
42.46667,8
42.47500,8
42.48333,8
42.49167,7
42.50000,7
42.50833,7
42.51667,7
42.52500,7
42.53333,7
42.54167,8
42.55000,8
42.55833,8
42.56667,8
42.57500,8
42.58333,8
42.59167,7
42.60000,7
42.60833,7
42.61667,8
42.62500,7
42.63333,7
42.64167,7
42.65000,7
42.65833,7
42.66667,8
42.67500,8
42.68333,8
42.69167,8
42.70000,8
42.70833,8
42.71667,8
42.72500,8
42.73333,8
42.74167,7
42.75000,7
42.75833,7
42.76667,7
42.77500,7
42.78333,7
42.79167,7
42.80000,8
42.80833,8
42.81667,8
42.82500,8
42.83333,8
42.84167,8
42.85000,7
42.85833,8
42.86667,8
42.87500,8
42.88333,8
42.89167,9
42.90000,9
42.90833,9
42.91667,9
42.92500,9
42.93333,9
42.94167,8
42.95000,8
42.95833,8
42.96667,8
42.97500,8
42.98333,8
42.99167,8
43.00000,8
43.00833,8
43.01667,8
43.02500,8
43.03333,8
43.04167,8
43.05000,8
43.05833,8
43.06667,8
43.07500,7
43.08333,7
43.09167,7
43.10000,7
43.10833,8
43.11667,8
43.12500,8
43.13333,8
43.14167,8
43.15000,7
43.15833,7
43.16667,7
43.17500,8
43.18333,8
43.19167,8
43.20000,8
43.20833,8
43.21667,7
43.22500,7
43.23333,7
43.24167,7
43.25000,7
43.25833,7
43.26667,7
43.27500,7
43.28333,7
43.29167,7
43.30000,7
43.30833,7
43.31667,8
43.32500,8
43.33333,8
43.34167,8
43.35000,8
43.35833,8
43.36667,8
43.37500,8
43.38333,8
43.39167,8
43.40000,9
43.40833,9
43.41667,9
43.42500,9
43.43333,9
43.44167,9
43.45000,9
43.45833,9
43.46667,9
43.47500,8
43.48333,9
43.49167,9
43.50000,8
43.50833,8
43.51667,8
43.52500,8
43.53333,8
43.54167,8
43.55000,8
43.55833,8
43.56667,8
43.57500,8
43.58333,8
43.59167,8
43.60000,7
43.60833,7
43.61667,7
43.62500,8
43.63333,8
43.64167,8
43.65000,8
43.65833,9
43.66667,8
43.67500,8
43.68333,8
43.69167,8
43.70000,8
43.70833,8
43.71667,9
43.72500,8
43.73333,8
43.74167,8
43.75000,8
43.75833,8
43.76667,8
43.77500,8
43.78333,8
43.79167,8
43.80000,8
43.80833,9
43.81667,9
43.82500,9
43.83333,9
43.84167,9
43.85000,8
43.85833,8
43.86667,8
43.87500,8
43.88333,8
43.89167,8
43.90000,8
43.90833,8
43.91667,8
43.92500,8
43.93333,8
43.94167,8
43.95000,8
43.95833,8
43.96667,9
43.97500,9
43.98333,9
43.99167,9
44.00000,9
44.00833,8
44.01667,8
44.02500,8
44.03333,8
44.04167,8
44.05000,8
44.05833,8
44.06667,8
44.07500,9
44.08333,9
44.09167,9
44.10000,9
44.10833,9
44.11667,9
44.12500,9
44.13333,9
44.14167,9
44.15000,9
44.15833,9
44.16667,9
44.17500,9
44.18333,9
44.19167,8
44.20000,8
44.20833,8
44.21667,9
44.22500,9
44.23333,9
44.24167,9
44.25000,9
44.25833,9
44.26667,9
44.27500,9
44.28333,10
44.29167,9
44.30000,9
44.30833,9
44.31667,9
44.32500,9
44.33333,9
44.34167,9
44.35000,8
44.35833,8
44.36667,8
44.37500,8
44.38333,8
44.39167,9
44.40000,8
44.40833,8
44.41667,8
44.42500,8
44.43333,8
44.44167,8
44.45000,8
44.45833,8
44.46667,8
44.47500,8
44.48333,8
44.49167,7
44.50000,7
44.50833,7
44.51667,7
44.52500,7
44.53333,7
44.54167,7
44.55000,7
44.55833,7
44.56667,7
44.57500,7
44.58333,7
44.59167,7
44.60000,7
44.60833,7
44.61667,7
44.62500,7
44.63333,8
44.64167,8
44.65000,8
44.65833,7
44.66667,7
44.67500,7
44.68333,8
44.69167,8
44.70000,8
44.70833,8
44.71667,8
44.72500,7
44.73333,7
44.74167,7
44.75000,7
44.75833,7
44.76667,7
44.77500,7
44.78333,7
44.79167,7
44.80000,8
44.80833,8
44.81667,8
44.82500,8
44.83333,8
44.84167,8
44.85000,8
44.85833,8
44.86667,8
44.87500,8
44.88333,8
44.89167,7
44.90000,7
44.90833,7
44.91667,7
44.92500,8
44.93333,8
44.94167,8
44.95000,8
44.95833,8
44.96667,8
44.97500,8
44.98333,8
44.99167,8
45.00000,8
45.00833,8
45.01667,8
45.02500,7
45.03333,7
45.04167,7
45.05000,7
45.05833,7
45.06667,7
45.07500,7
45.08333,7
45.09167,7
45.10000,7
45.10833,6
45.11667,7
45.12500,7
45.13333,7
45.14167,7
45.15000,7
45.15833,7
45.16667,7
45.17500,7
45.18333,7
45.19167,8
45.20000,8
45.20833,8
45.21667,7
45.22500,7
45.23333,8
45.24167,8
45.25000,8
45.25833,8
45.26667,7
45.27500,7
45.28333,7
45.29167,7
45.30000,7
45.30833,7
45.31667,7
45.32500,7
45.33333,7
45.34167,7
45.35000,7
45.35833,7
45.36667,7
45.37500,7
45.38333,7
45.39167,7
45.40000,7
45.40833,7
45.41667,7
45.42500,7
45.43333,6
45.44167,7
45.45000,7
45.45833,7
45.46667,7
45.47500,7
45.48333,7
45.49167,7
45.50000,8
45.50833,8
45.51667,8
45.52500,8
45.53333,8
45.54167,7
45.55000,7
45.55833,7
45.56667,7
45.57500,7
45.58333,7
45.59167,7
45.60000,7
45.60833,7
45.61667,7
45.62500,7
45.63333,7
45.64167,6
45.65000,6
45.65833,6
45.66667,6
45.67500,6
45.68333,6
45.69167,6
45.70000,6
45.70833,6
45.71667,5
45.72500,5
45.73333,5
45.74167,5
45.75000,5
45.75833,5
45.76667,5
45.77500,5
45.78333,5
45.79167,5
45.80000,5
45.80833,5
45.81667,5
45.82500,5
45.83333,6
45.84167,6
45.85000,5
45.85833,5
45.86667,5
45.87500,5
45.88333,5
45.89167,5
