[Header]
Application Name,LabSolutions
23.57500,66
23.58333,64
23.59167,62
23.60000,60
23.60833,57
23.61667,56
23.62500,54
23.63333,52
23.64167,50
23.65000,48
23.65833,47
23.66667,45
23.67500,44
23.68333,43
23.69167,42
23.70000,42
23.70833,41
23.71667,40
23.72500,39
23.73333,38
23.74167,38
23.75000,37
23.75833,36
23.76667,36
23.77500,35
23.78333,34
23.79167,34
23.80000,33
23.80833,33
23.81667,33
23.82500,32
23.83333,32
23.84167,31
23.85000,31
23.85833,30
23.86667,30
23.87500,30
23.88333,30
23.89167,30
23.90000,30
23.90833,29
23.91667,29
23.92500,29
23.93333,29
23.94167,29
23.95000,29
23.95833,28
23.96667,28
23.97500,28
23.98333,27
23.99167,27
24.00000,27
24.00833,27
24.01667,27
24.02500,27
24.03333,27
24.04167,27
24.05000,27
24.05833,27
24.06667,27
24.07500,27
24.08333,27
24.09167,28
24.10000,28
24.10833,28
24.11667,28
24.12500,28
24.13333,28
24.14167,29
24.15000,29
24.15833,29
24.16667,29
24.17500,30
24.18333,31
24.19167,32
24.20000,33
24.20833,34
24.21667,36
24.22500,37
24.23333,39
24.24167,41
24.25000,43
24.25833,45
24.26667,47
24.27500,49
24.28333,51
24.29167,54
24.30000,56
24.30833,59
24.31667,62
24.32500,65
24.33333,68
24.34167,72
24.35000,76
24.35833,80
24.36667,84
24.37500,88
24.38333,92
24.39167,97
24.40000,102
24.40833,107
24.41667,112
24.42500,118
24.43333,123
24.44167,129
24.45000,134
24.45833,140
24.46667,146
24.47500,152
24.48333,157
24.49167,163
24.50000,169
24.50833,174
24.51667,179
24.52500,185
24.53333,191
24.54167,196
24.55000,202
24.55833,207
24.56667,212
24.57500,218
24.58333,223
24.59167,227
24.60000,232
24.60833,237
24.61667,241
24.62500,245
24.63333,249
24.64167,253
24.65000,256
24.65833,260
24.66667,264
24.67500,268
24.68333,271
24.69167,274
24.70000,277
24.70833,280
24.71667,283
24.72500,285
24.73333,287
24.74167,289
24.75000,291
24.75833,293
24.76667,295
24.77500,297
24.78333,298
24.79167,299
24.80000,300
24.80833,301
24.81667,301
24.82500,302
24.83333,303
24.84167,303
24.85000,303
24.85833,303
24.86667,302
24.87500,302
24.88333,302
24.89167,301
24.90000,300
24.90833,299
24.91667,298
24.92500,297
24.93333,295
24.94167,293
24.95000,291
24.95833,289
24.96667,287
24.97500,284
24.98333,282
24.99167,279
25.00000,276
25.00833,273
25.01667,269
25.02500,266
25.03333,262
25.04167,258
25.05000,254
25.05833,250
25.06667,245
25.07500,241
25.08333,236
25.09167,231
25.10000,226
25.10833,221
25.11667,216
25.12500,211
25.13333,207
25.14167,202
25.15000,197
25.15833,192
25.16667,187
25.17500,181
25.18333,176
25.19167,171
25.20000,166
25.20833,161
25.21667,156
25.22500,151
25.23333,146
25.24167,141
25.25000,137
25.25833,132
25.26667,128
25.27500,123
25.28333,118
25.29167,114
25.30000,111
25.30833,107
25.31667,103
25.32500,99
25.33333,95
25.34167,92
25.35000,89
25.35833,85
25.36667,81
25.37500,78
25.38333,75
25.39167,72
25.40000,70
25.40833,67
25.41667,64
25.42500,62
25.43333,59
25.44167,57
25.45000,55
25.45833,53
25.46667,51
25.47500,49
25.48333,47
25.49167,46
25.50000,44
25.50833,43
25.51667,41
25.52500,39
25.53333,38
25.54167,37
25.55000,36
25.55833,35
25.56667,34
25.57500,33
25.58333,32
25.59167,31
25.60000,31
25.60833,30
25.61667,30
25.62500,29
25.63333,28
25.64167,28
25.65000,27
25.65833,27
25.66667,27
25.67500,26
25.68333,26
25.69167,26
25.70000,25
25.70833,24
25.71667,24
25.72500,24
25.73333,24
25.74167,23
25.75000,23
25.75833,22
25.76667,22
25.77500,22
25.78333,22
25.79167,22
25.80000,21
25.80833,21
25.81667,21
25.82500,20
25.83333,20
25.84167,20
25.85000,20
25.85833,20
25.86667,20
25.87500,20
25.88333,20
25.89167,19
25.90000,19
25.90833,19
25.91667,19
25.92500,19
25.93333,19
25.94167,19
25.95000,19
25.95833,19
25.96667,19
25.97500,19
25.98333,19
25.99167,19
26.00000,19
26.00833,19
26.01667,19
26.02500,18
26.03333,18
26.04167,18
26.05000,19
26.05833,19
26.06667,19
26.07500,19
26.08333,19
26.09167,19
26.10000,19
26.10833,19
26.11667,19
26.12500,18
26.13333,18
26.14167,18
26.15000,18
26.15833,18
26.16667,18
26.17500,18
26.18333,17
26.19167,17
26.20000,18
26.20833,18
26.21667,17
26.22500,17
26.23333,17
26.24167,17
26.25000,17
26.25833,17
26.26667,17
26.27500,17
26.28333,17
26.29167,17
26.30000,17
26.30833,17
26.31667,17
26.32500,17
26.33333,17
26.34167,17
26.35000,17
26.35833,17
26.36667,17
26.37500,17
26.38333,17
26.39167,17
26.40000,17
26.40833,17
26.41667,17
26.42500,17
26.43333,17
26.44167,17
26.45000,17
26.45833,17
26.46667,17
26.47500,17
26.48333,17
26.49167,17
26.50000,17
26.50833,17
26.51667,17
26.52500,17
26.53333,16
26.54167,16
26.55000,16
26.55833,16
26.56667,16
26.57500,16
26.58333,16
26.59167,16
26.60000,16
26.60833,16
26.61667,16
26.62500,15
26.63333,15
26.64167,15
26.65000,14
26.65833,14
26.66667,13
26.67500,13
26.68333,12
26.69167,12
26.70000,12
26.70833,11
26.71667,11
26.72500,11
26.73333,11
26.74167,11
26.75000,10
26.75833,9
26.76667,8
26.77500,7
26.78333,7
26.79167,6
26.80000,6
26.80833,5
26.81667,4
26.82500,3
26.83333,2
26.84167,1
26.85000,-0
26.85833,-1
26.86667,-2
26.87500,-3
26.88333,-4
26.89167,-5
26.90000,-6
26.90833,-7
26.91667,-9
26.92500,-11
26.93333,-13
26.94167,-14
26.95000,-16
26.95833,-17
26.96667,-19
26.97500,-21
26.98333,-23
26.99167,-25
27.00000,-27
27.00833,-29
27.01667,-31
27.02500,-33
27.03333,-35
27.04167,-37
27.05000,-39
27.05833,-41
27.06667,-43
27.07500,-45
27.08333,-47
27.09167,-50
27.10000,-52
27.10833,-54
27.11667,-56
27.12500,-58
27.13333,-60
27.14167,-62
27.15000,-65
27.15833,-67
27.16667,-70
27.17500,-72
27.18333,-75
27.19167,-77
27.20000,-79
27.20833,-81
27.21667,-84
27.22500,-86
27.23333,-88
27.24167,-90
27.25000,-91
27.25833,-93
27.26667,-95
27.27500,-97
27.28333,-98
27.29167,-100
27.30000,-102
27.30833,-104
27.31667,-105
27.32500,-107
27.33333,-108
27.34167,-109
27.35000,-110
27.35833,-112
27.36667,-113
27.37500,-115
27.38333,-116
27.39167,-117
27.40000,-118
27.40833,-119
27.41667,-120
27.42500,-121
27.43333,-121
27.44167,-122
27.45000,-123
27.45833,-123
27.46667,-123
27.47500,-123
27.48333,-123
27.49167,-123
27.50000,-123
27.50833,-123
27.51667,-123
27.52500,-123
27.53333,-123
27.54167,-122
27.55000,-122
27.55833,-122
27.56667,-121
27.57500,-120
27.58333,-120
27.59167,-119
27.60000,-118
27.60833,-117
27.61667,-116
27.62500,-114
27.63333,-113
27.64167,-111
27.65000,-110
27.65833,-108
27.66667,-107
27.67500,-106
27.68333,-104
27.69167,-102
27.70000,-100
27.70833,-99
27.71667,-97
27.72500,-95
27.73333,-93
27.74167,-91
27.75000,-89
27.75833,-88
27.76667,-86
27.77500,-84
27.78333,-82
27.79167,-80
27.80000,-78
27.80833,-76
27.81667,-74
27.82500,-72
27.83333,-70
27.84167,-68
27.85000,-66
27.85833,-64
27.86667,-62
27.87500,-60
27.88333,-58
27.89167,-56
27.90000,-54
27.90833,-52
27.91667,-51
27.92500,-50
27.93333,-48
27.94167,-46
27.95000,-45
27.95833,-43
27.96667,-41
27.97500,-40
27.98333,-38
27.99167,-37
28.00000,-35
28.00833,-34
28.01667,-33
28.02500,-31
28.03333,-30
28.04167,-29
28.05000,-28
28.05833,-27
28.06667,-25
28.07500,-24
28.08333,-23
28.09167,-22
28.10000,-20
28.10833,-19
28.11667,-18
28.12500,-17
28.13333,-16
28.14167,-15
28.15000,-14
28.15833,-14
28.16667,-13
28.17500,-12
28.18333,-12
28.19167,-11
28.20000,-10
28.20833,-10
28.21667,-9
28.22500,-9
28.23333,-8
28.24167,-8
28.25000,-7
28.25833,-7
28.26667,-6
28.27500,-6
28.28333,-5
28.29167,-5
28.30000,-5
28.30833,-4
28.31667,-4
28.32500,-4
28.33333,-5
28.34167,-4
28.35000,-4
28.35833,-4
28.36667,-4
28.37500,-4
28.38333,-3
28.39167,-3
28.40000,-3
28.40833,-3
28.41667,-3
28.42500,-3
28.43333,-2
28.44167,-3
28.45000,-3
28.45833,-3
28.46667,-3
28.47500,-3
28.48333,-3
28.49167,-3
28.50000,-3
28.50833,-4
28.51667,-4
28.52500,-4
28.53333,-5
28.54167,-5
28.55000,-5
28.55833,-6
28.56667,-6
28.57500,-7
28.58333,-7
28.59167,-8
28.60000,-8
28.60833,-9
28.61667,-9
28.62500,-9
28.63333,-10
28.64167,-10
28.65000,-10
28.65833,-11
28.66667,-12
28.67500,-12
28.68333,-13
28.69167,-13
28.70000,-14
28.70833,-15
28.71667,-16
28.72500,-17
28.73333,-17
28.74167,-18
28.75000,-18
28.75833,-19
28.76667,-20
28.77500,-20
28.78333,-21
28.79167,-22
28.80000,-22
28.80833,-23
28.81667,-24
28.82500,-25
28.83333,-26
28.84167,-26
28.85000,-27
28.85833,-28
28.86667,-29
28.87500,-29
28.88333,-30
28.89167,-30
28.90000,-31
28.90833,-32
28.91667,-32
28.92500,-33
28.93333,-34
28.94167,-35
28.95000,-36
28.95833,-36
28.96667,-37
28.97500,-37
28.98333,-37
28.99167,-38
29.00000,-38
29.00833,-39
29.01667,-39
29.02500,-39
29.03333,-40
29.04167,-40
29.05000,-41
29.05833,-41
29.06667,-42
29.07500,-42
29.08333,-42
29.09167,-43
29.10000,-43
29.10833,-44
29.11667,-44
29.12500,-44
29.13333,-45
29.14167,-45
29.15000,-45
29.15833,-45
29.16667,-45
29.17500,-45
29.18333,-45
29.19167,-45
29.20000,-45
29.20833,-45
29.21667,-46
29.22500,-45
29.23333,-45
29.24167,-45
29.25000,-44
29.25833,-44
29.26667,-44
29.27500,-43
29.28333,-43
29.29167,-43
29.30000,-42
29.30833,-42
29.31667,-41
29.32500,-41
29.33333,-40
29.34167,-40
29.35000,-39
29.35833,-39
29.36667,-38
29.37500,-38
29.38333,-37
29.39167,-36
29.40000,-36
29.40833,-35
29.41667,-35
29.42500,-35
29.43333,-34
29.44167,-33
29.45000,-33
29.45833,-32
29.46667,-32
29.47500,-31
29.48333,-30
29.49167,-29
29.50000,-28
29.50833,-28
29.51667,-27
29.52500,-26
29.53333,-25
29.54167,-25
29.55000,-24
29.55833,-24
29.56667,-23
29.57500,-23
29.58333,-22
29.59167,-22
29.60000,-21
29.60833,-20
29.61667,-19
29.62500,-19
29.63333,-18
29.64167,-17
29.65000,-17
29.65833,-16
29.66667,-16
29.67500,-15
29.68333,-14
29.69167,-14
29.70000,-14
29.70833,-13
29.71667,-13
29.72500,-12
29.73333,-12
29.74167,-12
29.75000,-11
29.75833,-11
29.76667,-10
29.77500,-10
29.78333,-10
29.79167,-10
29.80000,-10
29.80833,-10
29.81667,-10
29.82500,-10
29.83333,-9
29.84167,-9
29.85000,-8
29.85833,-8
29.86667,-8
29.87500,-8
29.88333,-8
29.89167,-8
29.90000,-8
29.90833,-8
29.91667,-8
29.92500,-8
29.93333,-8
29.94167,-7
29.95000,-7
29.95833,-7
29.96667,-7
29.97500,-6
29.98333,-6
29.99167,-7
30.00000,-7
30.00833,-7
30.01667,-8
30.02500,-8
30.03333,-7
30.04167,-7
30.05000,-7
30.05833,-7
30.06667,-7
30.07500,-7
30.08333,-7
30.09167,-7
30.10000,-7
30.10833,-7
30.11667,-7
30.12500,-7
30.13333,-7
30.14167,-7
30.15000,-7
30.15833,-7
30.16667,-7
30.17500,-7
30.18333,-7
30.19167,-7
30.20000,-7
30.20833,-7
30.21667,-6
30.22500,-6
30.23333,-6
30.24167,-6
30.25000,-7
30.25833,-7
30.26667,-7
30.27500,-7
30.28333,-6
30.29167,-6
30.30000,-6
30.30833,-6
30.31667,-6
30.32500,-6
30.33333,-6
30.34167,-6
30.35000,-6
30.35833,-6
30.36667,-6
30.37500,-6
30.38333,-6
30.39167,-6
30.40000,-6
30.40833,-5
30.41667,-5
30.42500,-5
30.43333,-5
30.44167,-5
30.45000,-5
30.45833,-5
30.46667,-4
30.47500,-4
30.48333,-4
30.49167,-3
30.50000,-3
30.50833,-3
30.51667,-3
30.52500,-3
30.53333,-3
30.54167,-3
30.55000,-3
30.55833,-3
30.56667,-3
30.57500,-3
30.58333,-3
30.59167,-3
30.60000,-2
30.60833,-2
30.61667,-2
30.62500,-2
30.63333,-2
30.64167,-1
30.65000,-1
30.65833,-1
30.66667,0
30.67500,1
30.68333,1
30.69167,2
30.70000,3
30.70833,3
30.71667,4
30.72500,5
30.73333,5
30.74167,6
30.75000,6
30.75833,7
30.76667,8
30.77500,8
30.78333,9
30.79167,10
30.80000,11
30.80833,13
30.81667,14
30.82500,15
30.83333,17
30.84167,19
30.85000,21
30.85833,22
30.86667,25
30.87500,27
30.88333,30
30.89167,32
30.90000,36
30.90833,39
30.91667,42
30.92500,45
30.93333,49
30.94167,53
30.95000,58
30.95833,63
30.96667,68
30.97500,74
30.98333,80
30.99167,86
31.00000,93
31.00833,99
31.01667,107
31.02500,115
31.03333,123
31.04167,132
31.05000,141
31.05833,151
31.06667,160
31.07500,171
31.08333,181
31.09167,192
31.10000,204
31.10833,215
31.11667,228
31.12500,241
31.13333,254
31.14167,267
31.15000,281
31.15833,296
31.16667,311
31.17500,326
31.18333,341
31.19167,357
31.20000,373
31.20833,389
31.21667,406
31.22500,422
31.23333,439
31.24167,456
31.25000,472
31.25833,489
31.26667,506
31.27500,524
31.28333,541
31.29167,557
31.30000,574
31.30833,591
31.31667,609
31.32500,626
31.33333,643
31.34167,659
31.35000,676
31.35833,692
31.36667,708
31.37500,724
31.38333,739
31.39167,754
31.40000,769
31.40833,783
31.41667,797
31.42500,811
31.43333,824
31.44167,837
31.45000,850
31.45833,862
31.46667,874
31.47500,886
31.48333,898
31.49167,909
31.50000,920
31.50833,930
31.51667,939
31.52500,949
31.53333,958
31.54167,967
31.55000,975
31.55833,983
31.56667,991
31.57500,998
31.58333,1005
31.59167,1011
31.60000,1017
31.60833,1023
31.61667,1029
31.62500,1034
31.63333,1039
31.64167,1043
31.65000,1047
31.65833,1051
31.66667,1055
31.67500,1058
31.68333,1060
31.69167,1062
31.70000,1064
31.70833,1065
31.71667,1066
31.72500,1066
31.73333,1066
31.74167,1065
31.75000,1064
31.75833,1063
31.76667,1062
31.77500,1060
31.78333,1057
31.79167,1054
31.80000,1050
31.80833,1046
31.81667,1041
31.82500,1037
31.83333,1031
31.84167,1025
31.85000,1018
31.85833,1011
31.86667,1004
31.87500,995
31.88333,987
31.89167,978
31.90000,968
31.90833,958
31.91667,948
31.92500,937
31.93333,925
31.94167,914
31.95000,901
31.95833,889
31.96667,876
31.97500,863
31.98333,849
31.99167,835
32.00000,821
32.00833,807
32.01667,792
32.02500,777
32.03333,762
32.04167,747
32.05000,731
32.05833,715
32.06667,699
32.07500,683
32.08333,667
32.09167,651
32.10000,635
32.10833,619
32.11667,603
32.12500,587
32.13333,571
32.14167,555
32.15000,539
32.15833,524
32.16667,508
32.17500,493
32.18333,478
32.19167,463
32.20000,449
32.20833,434
32.21667,420
32.22500,405
32.23333,392
32.24167,378
32.25000,365
32.25833,352
32.26667,339
32.27500,326
32.28333,314
32.29167,302
32.30000,290
32.30833,279
32.31667,268
32.32500,257
32.33333,246
32.34167,236
32.35000,227
32.35833,217
32.36667,208
32.37500,200
32.38333,191
32.39167,183
32.40000,175
32.40833,168
32.41667,161
32.42500,154
32.43333,148
32.44167,141
32.45000,135
32.45833,129
32.46667,123
32.47500,117
32.48333,111
32.49167,106
32.50000,101
32.50833,97
32.51667,92
32.52500,88
32.53333,84
32.54167,80
32.55000,76
32.55833,73
32.56667,69
32.57500,66
32.58333,63
32.59167,60
32.60000,58
32.60833,56
32.61667,53
32.62500,50
32.63333,48
32.64167,46
32.65000,44
32.65833,42
32.66667,40
32.67500,39
32.68333,37
32.69167,36
32.70000,34
32.70833,33
32.71667,31
32.72500,30
32.73333,29
32.74167,27
32.75000,26
32.75833,25
32.76667,24
32.77500,23
32.78333,23
32.79167,22
32.80000,21
32.80833,20
32.81667,20
32.82500,18
32.83333,17
32.84167,17
32.85000,16
32.85833,16
32.86667,15
32.87500,15
32.88333,14
32.89167,14
32.90000,14
32.90833,13
32.91667,13
32.92500,12
32.93333,11
32.94167,11
32.95000,10
32.95833,10
32.96667,9
32.97500,10
32.98333,9
32.99167,9
33.00000,9
33.00833,9
33.01667,9
33.02500,9
33.03333,8
33.04167,8
33.05000,8
33.05833,7
33.06667,7
33.07500,7
33.08333,6
33.09167,6
33.10000,6
33.10833,6
33.11667,6
33.12500,5
33.13333,5
33.14167,5
33.15000,4
33.15833,4
33.16667,4
33.17500,4
33.18333,4
33.19167,4
33.20000,4
33.20833,4
33.21667,4
33.22500,4
33.23333,4
33.24167,4
33.25000,4
33.25833,4
33.26667,4
33.27500,3
33.28333,3
33.29167,3
33.30000,3
33.30833,3
33.31667,3
33.32500,3
33.33333,3
33.34167,3
33.35000,3
33.35833,3
33.36667,3
33.37500,3
33.38333,3
33.39167,3
33.40000,3
33.40833,4
33.41667,4
33.42500,4
33.43333,4
33.44167,4
33.45000,4
33.45833,4
33.46667,4
33.47500,4
33.48333,4
33.49167,4
33.50000,4
33.50833,4
33.51667,4
33.52500,4
33.53333,4
33.54167,4
33.55000,5
33.55833,4
33.56667,4
33.57500,4
33.58333,4
33.59167,4
33.60000,5
33.60833,5
33.61667,5
33.62500,5
33.63333,5
33.64167,5
33.65000,5
33.65833,5
33.66667,5
33.67500,4
33.68333,4
33.69167,5
33.70000,5
33.70833,5
33.71667,6
33.72500,6
33.73333,6
33.74167,6
33.75000,6
33.75833,7
33.76667,7
33.77500,7
33.78333,7
33.79167,7
33.80000,7
33.80833,7
33.81667,7
33.82500,7
33.83333,7
33.84167,7
33.85000,7
33.85833,7
33.86667,7
33.87500,6
33.88333,6
33.89167,6
33.90000,6
33.90833,6
33.91667,6
33.92500,6
33.93333,6
33.94167,6
33.95000,6
33.95833,6
33.96667,6
33.97500,6
33.98333,7
33.99167,7
34.00000,7
34.00833,7
34.01667,7
34.02500,7
34.03333,7
34.04167,7
34.05000,6
34.05833,6
34.06667,7
34.07500,7
34.08333,7
34.09167,7
34.10000,7
34.10833,7
34.11667,6
34.12500,6
34.13333,6
34.14167,7
34.15000,7
34.15833,7
34.16667,7
34.17500,7
34.18333,7
34.19167,7
34.20000,6
34.20833,7
34.21667,7
34.22500,7
34.23333,6
34.24167,6
34.25000,6
34.25833,6
34.26667,6
34.27500,6
34.28333,6
34.29167,6
34.30000,6
34.30833,6
34.31667,6
34.32500,6
34.33333,5
34.34167,5
34.35000,5
34.35833,6
34.36667,6
34.37500,6
34.38333,6
34.39167,7
34.40000,7
34.40833,7
34.41667,7
34.42500,6
34.43333,6
34.44167,6
34.45000,6
34.45833,6
34.46667,6
34.47500,6
34.48333,6
34.49167,6
34.50000,6
34.50833,6
34.51667,6
34.52500,6
34.53333,6
34.54167,6
34.55000,6
34.55833,6
34.56667,5
34.57500,6
34.58333,6
34.59167,6
34.60000,6
34.60833,7
34.61667,6
34.62500,6
34.63333,6
34.64167,5
34.65000,5
34.65833,6
34.66667,6
34.67500,6
34.68333,5
34.69167,5
34.70000,5
34.70833,5
34.71667,5
34.72500,5
34.73333,5
34.74167,5
34.75000,5
34.75833,5
34.76667,5
34.77500,5
34.78333,6
34.79167,6
34.80000,6
34.80833,6
34.81667,5
34.82500,6
34.83333,6
34.84167,6
34.85000,6
34.85833,5
34.86667,5
34.87500,6
34.88333,6
34.89167,6
34.90000,6
34.90833,6
34.91667,6
34.92500,6
34.93333,6
34.94167,6
34.95000,6
34.95833,6
34.96667,6
34.97500,6
34.98333,6
34.99167,6
35.00000,5
35.00833,5
35.01667,5
35.02500,5
35.03333,5
35.04167,5
35.05000,6
35.05833,6
35.06667,6
35.07500,6
35.08333,6
35.09167,6
35.10000,6
35.10833,6
35.11667,6
35.12500,6
35.13333,6
35.14167,6
35.15000,6
35.15833,6
35.16667,6
35.17500,6
35.18333,6
35.19167,6
35.20000,5
35.20833,5
35.21667,5
35.22500,5
35.23333,6
35.24167,5
35.25000,5
35.25833,5
35.26667,5
35.27500,5
35.28333,5
35.29167,6
35.30000,5
35.30833,5
35.31667,5
35.32500,5
35.33333,5
35.34167,5
35.35000,5
35.35833,5
35.36667,5
35.37500,5
35.38333,5
35.39167,4
35.40000,4
35.40833,5
35.41667,5
35.42500,5
35.43333,5
35.44167,5
35.45000,5
35.45833,5
35.46667,5
35.47500,5
35.48333,5
35.49167,5
35.50000,5
35.50833,5
35.51667,6
35.52500,6
35.53333,6
35.54167,5
35.55000,5
35.55833,5
35.56667,5
35.57500,5
35.58333,5
35.59167,5
35.60000,5
35.60833,5
35.61667,5
35.62500,5
35.63333,5
35.64167,5
35.65000,5
35.65833,6
35.66667,6
35.67500,6
35.68333,6
35.69167,6
35.70000,6
35.70833,6
35.71667,6
35.72500,5
35.73333,5
35.74167,5
35.75000,5
35.75833,6
35.76667,6
35.77500,6
35.78333,6
35.79167,5
35.80000,5
35.80833,5
35.81667,5
35.82500,5
35.83333,5
35.84167,5
35.85000,5
35.85833,5
35.86667,5
35.87500,5
35.88333,5
35.89167,5
35.90000,5
35.90833,5
35.91667,5
35.92500,5
35.93333,5
35.94167,5
35.95000,5
35.95833,5
35.96667,5
35.97500,6
35.98333,5
35.99167,5
36.00000,6
36.00833,6
36.01667,6
36.02500,6
36.03333,6
36.04167,6
36.05000,6
36.05833,6
36.06667,6
36.07500,6
36.08333,6
36.09167,6
36.10000,6
36.10833,6
36.11667,6
36.12500,6
36.13333,5
36.14167,5
36.15000,5
36.15833,6
36.16667,6
36.17500,6
36.18333,5
36.19167,6
36.20000,6
36.20833,6
36.21667,6
36.22500,6
36.23333,6
36.24167,6
36.25000,6
36.25833,6
36.26667,6
36.27500,6
36.28333,7
36.29167,7
36.30000,7
36.30833,6
36.31667,6
36.32500,6
36.33333,6
36.34167,6
36.35000,6
36.35833,6
36.36667,6
36.37500,6
36.38333,6
36.39167,6
36.40000,6
36.40833,6
36.41667,7
36.42500,7
36.43333,7
36.44167,6
36.45000,6
36.45833,6
36.46667,6
36.47500,6
36.48333,6
36.49167,7
36.50000,7
36.50833,7
36.51667,7
36.52500,7
36.53333,8
36.54167,8
36.55000,8
36.55833,9
36.56667,9
36.57500,8
36.58333,8
36.59167,8
36.60000,8
36.60833,8
36.61667,8
36.62500,8
36.63333,8
36.64167,8
36.65000,8
36.65833,8
36.66667,8
36.67500,8
36.68333,8
36.69167,8
36.70000,8
36.70833,8
36.71667,8
36.72500,8
36.73333,8
36.74167,8
36.75000,7
36.75833,8
36.76667,8
36.77500,8
36.78333,9
36.79167,9
36.80000,9
36.80833,10
36.81667,10
36.82500,10
36.83333,10
36.84167,10
36.85000,10
36.85833,10
36.86667,10
36.87500,10
36.88333,10
36.89167,11
36.90000,11
36.90833,11
36.91667,11
36.92500,11
36.93333,11
36.94167,11
36.95000,11
36.95833,11
36.96667,11
36.97500,11
36.98333,10
36.99167,10
37.00000,10
37.00833,10
37.01667,10
37.02500,10
37.03333,10
37.04167,10
37.05000,11
37.05833,11
37.06667,11
37.07500,11
37.08333,11
37.09167,11
37.10000,11
37.10833,11
37.11667,12
37.12500,12
37.13333,12
37.14167,12
37.15000,12
37.15833,12
37.16667,12
37.17500,12
37.18333,12
37.19167,12
37.20000,12
37.20833,12
37.21667,12
37.22500,12
37.23333,12
37.24167,12
37.25000,12
37.25833,12
37.26667,12
37.27500,12
37.28333,11
37.29167,11
37.30000,11
37.30833,11
37.31667,11
37.32500,12
37.33333,12
37.34167,12
37.35000,12
37.35833,12
37.36667,12
37.37500,12
37.38333,11
37.39167,11
37.40000,11
37.40833,11
37.41667,11
37.42500,11
37.43333,11
37.44167,11
37.45000,10
37.45833,10
37.46667,11
37.47500,11
37.48333,11
37.49167,11
37.50000,11
37.50833,11
37.51667,11
37.52500,11
37.53333,11
37.54167,11
37.55000,11
37.55833,11
37.56667,11
37.57500,11
37.58333,11
37.59167,11
37.60000,11
37.60833,11
37.61667,11
37.62500,11
37.63333,11
37.64167,11
37.65000,11
37.65833,11
37.66667,11
37.67500,11
37.68333,10
37.69167,10
37.70000,10
37.70833,10
37.71667,10
37.72500,10
37.73333,10
37.74167,10
37.75000,10
37.75833,10
37.76667,10
37.77500,10
37.78333,10
37.79167,10
37.80000,10
37.80833,10
37.81667,10
37.82500,10
37.83333,10
37.84167,10
37.85000,10
37.85833,9
37.86667,9
37.87500,9
37.88333,9
37.89167,9
37.90000,9
37.90833,9
37.91667,9
37.92500,9
37.93333,8
37.94167,8
37.95000,8
37.95833,8
37.96667,7
37.97500,7
37.98333,7
37.99167,7
38.00000,7
38.00833,7
38.01667,7
38.02500,8
38.03333,7
38.04167,7
38.05000,7
38.05833,7
38.06667,7
38.07500,7
38.08333,7
38.09167,7
38.10000,6
38.10833,7
38.11667,7
38.12500,6
38.13333,6
38.14167,6
38.15000,6
38.15833,6
38.16667,5
38.17500,6
38.18333,5
38.19167,5
38.20000,5
38.20833,5
38.21667,5
38.22500,5
38.23333,5
38.24167,5
38.25000,5
38.25833,5
38.26667,5
38.27500,5
38.28333,5
38.29167,5
38.30000,5
38.30833,5
38.31667,5
38.32500,5
38.33333,5
38.34167,5
38.35000,5
38.35833,5
38.36667,5
38.37500,5
38.38333,5
38.39167,5
38.40000,5
38.40833,4
38.41667,4
38.42500,4
38.43333,4
38.44167,4
38.45000,4
38.45833,4
38.46667,4
38.47500,4
38.48333,5
38.49167,5
38.50000,4
38.50833,4
38.51667,4
38.52500,4
38.53333,4
38.54167,3
38.55000,3
38.55833,3
38.56667,3
38.57500,3
38.58333,3
38.59167,3
38.60000,3
38.60833,3
38.61667,3
38.62500,3
38.63333,3
38.64167,4
38.65000,3
38.65833,3
38.66667,3
38.67500,3
38.68333,3
38.69167,3
38.70000,3
38.70833,3
38.71667,3
38.72500,2
38.73333,2
38.74167,2
38.75000,2
38.75833,3
38.76667,3
38.77500,3
38.78333,3
38.79167,2
38.80000,2
38.80833,2
38.81667,1
38.82500,1
38.83333,1
38.84167,1
38.85000,1
38.85833,1
38.86667,1
38.87500,1
38.88333,1
38.89167,1
38.90000,1
38.90833,1
38.91667,1
38.92500,1
38.93333,2
38.94167,2
38.95000,2
38.95833,2
38.96667,2
38.97500,1
38.98333,1
38.99167,1
39.00000,1
39.00833,1
39.01667,2
39.02500,2
39.03333,2
39.04167,2
39.05000,3
39.05833,3
39.06667,2
39.07500,2
39.08333,1
39.09167,1
39.10000,1
39.10833,1
39.11667,1
39.12500,1
39.13333,1
39.14167,1
39.15000,1
39.15833,1
39.16667,1
39.17500,1
39.18333,2
39.19167,1
39.20000,1
39.20833,1
39.21667,1
39.22500,1
39.23333,1
39.24167,1
39.25000,1
39.25833,1
39.26667,1
39.27500,1
39.28333,2
39.29167,2
39.30000,2
39.30833,2
39.31667,1
39.32500,1
39.33333,1
39.34167,1
39.35000,1
39.35833,0
39.36667,1
39.37500,1
39.38333,1
39.39167,1
39.40000,1
39.40833,1
39.41667,0
39.42500,0
39.43333,0
39.44167,0
39.45000,0
39.45833,1
39.46667,0
39.47500,0
39.48333,0
39.49167,0
39.50000,0
39.50833,0
39.51667,-0
39.52500,-0
39.53333,-0
39.54167,0
39.55000,0
39.55833,0
39.56667,0
39.57500,0
39.58333,0
39.59167,0
39.60000,0
39.60833,1
39.61667,1
